"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDCAP150 MOMENTUM 50","03 Dec 2008","-","-","-","1243.90"
"NIFTY MIDCAP150 MOMENTUM 50","02 Dec 2008","-","-","-","1232.42"
"NIFTY MIDCAP150 MOMENTUM 50","01 Dec 2008","-","-","-","1251.21"
"NIFTY MIDCAP150 MOMENTUM 50","28 Nov 2008","-","-","-","1278.80"
"NIFTY MIDCAP150 MOMENTUM 50","26 Nov 2008","-","-","-","1266.46"
"NIFTY MIDCAP150 MOMENTUM 50","25 Nov 2008","-","-","-","1255.58"
"NIFTY MIDCAP150 MOMENTUM 50","24 Nov 2008","-","-","-","1257.34"
"NIFTY MIDCAP150 MOMENTUM 50","21 Nov 2008","-","-","-","1255.84"
"NIFTY MIDCAP150 MOMENTUM 50","20 Nov 2008","-","-","-","1250.42"
"NIFTY MIDCAP150 MOMENTUM 50","19 Nov 2008","-","-","-","1297.67"
"NIFTY MIDCAP150 MOMENTUM 50","18 Nov 2008","-","-","-","1321.03"
"NIFTY MIDCAP150 MOMENTUM 50","17 Nov 2008","-","-","-","1343.14"
"NIFTY MIDCAP150 MOMENTUM 50","14 Nov 2008","-","-","-","1371.70"
"NIFTY MIDCAP150 MOMENTUM 50","12 Nov 2008","-","-","-","1400.51"
"NIFTY MIDCAP150 MOMENTUM 50","11 Nov 2008","-","-","-","1427.24"
"NIFTY MIDCAP150 MOMENTUM 50","10 Nov 2008","-","-","-","1477.48"
"NIFTY MIDCAP150 MOMENTUM 50","07 Nov 2008","-","-","-","1426.38"
"NIFTY MIDCAP150 MOMENTUM 50","06 Nov 2008","-","-","-","1410.87"
"NIFTY MIDCAP150 MOMENTUM 50","05 Nov 2008","-","-","-","1446.74"
"NIFTY MIDCAP150 MOMENTUM 50","04 Nov 2008","-","-","-","1461.01"
"NIFTY MIDCAP150 MOMENTUM 50","03 Nov 2008","-","-","-","1433.74"
"NIFTY MIDCAP150 MOMENTUM 50","31 Oct 2008","-","-","-","1366.03"
"NIFTY MIDCAP150 MOMENTUM 50","29 Oct 2008","-","-","-","1298.99"
"NIFTY MIDCAP150 MOMENTUM 50","28 Oct 2008","-","-","-","1317.33"
"NIFTY MIDCAP150 MOMENTUM 50","27 Oct 2008","-","-","-","1250.78"
"NIFTY MIDCAP150 MOMENTUM 50","24 Oct 2008","-","-","-","1285.25"
"NIFTY MIDCAP150 MOMENTUM 50","23 Oct 2008","-","-","-","1364.48"
"NIFTY MIDCAP150 MOMENTUM 50","22 Oct 2008","-","-","-","1403.69"
"NIFTY MIDCAP150 MOMENTUM 50","21 Oct 2008","-","-","-","1455.41"
"NIFTY MIDCAP150 MOMENTUM 50","20 Oct 2008","-","-","-","1405.05"
"NIFTY MIDCAP150 MOMENTUM 50","17 Oct 2008","-","-","-","1419.34"
"NIFTY MIDCAP150 MOMENTUM 50","16 Oct 2008","-","-","-","1466.36"
"NIFTY MIDCAP150 MOMENTUM 50","15 Oct 2008","-","-","-","1493.02"
"NIFTY MIDCAP150 MOMENTUM 50","14 Oct 2008","-","-","-","1559.41"
"NIFTY MIDCAP150 MOMENTUM 50","13 Oct 2008","-","-","-","1526.58"
"NIFTY MIDCAP150 MOMENTUM 50","10 Oct 2008","-","-","-","1466.87"
"NIFTY MIDCAP150 MOMENTUM 50","08 Oct 2008","-","-","-","1589.26"
"NIFTY MIDCAP150 MOMENTUM 50","07 Oct 2008","-","-","-","1677.63"
"NIFTY MIDCAP150 MOMENTUM 50","06 Oct 2008","-","-","-","1701.52"
"NIFTY MIDCAP150 MOMENTUM 50","03 Oct 2008","-","-","-","1826.45"
"NIFTY MIDCAP150 MOMENTUM 50","01 Oct 2008","-","-","-","1875.51"
"NIFTY MIDCAP150 MOMENTUM 50","30 Sep 2008","-","-","-","1868.98"
"NIFTY MIDCAP150 MOMENTUM 50","29 Sep 2008","-","-","-","1842.80"
"NIFTY MIDCAP150 MOMENTUM 50","26 Sep 2008","-","-","-","1920.22"
"NIFTY MIDCAP150 MOMENTUM 50","25 Sep 2008","-","-","-","1984.73"
"NIFTY MIDCAP150 MOMENTUM 50","24 Sep 2008","-","-","-","1996.36"
"NIFTY MIDCAP150 MOMENTUM 50","23 Sep 2008","-","-","-","1992.24"
"NIFTY MIDCAP150 MOMENTUM 50","22 Sep 2008","-","-","-","2040.41"
"NIFTY MIDCAP150 MOMENTUM 50","19 Sep 2008","-","-","-","2040.78"
"NIFTY MIDCAP150 MOMENTUM 50","18 Sep 2008","-","-","-","1969.56"
"NIFTY MIDCAP150 MOMENTUM 50","17 Sep 2008","-","-","-","1976.74"
"NIFTY MIDCAP150 MOMENTUM 50","16 Sep 2008","-","-","-","2010.84"
"NIFTY MIDCAP150 MOMENTUM 50","15 Sep 2008","-","-","-","2044.99"
"NIFTY MIDCAP150 MOMENTUM 50","12 Sep 2008","-","-","-","2134.42"
"NIFTY MIDCAP150 MOMENTUM 50","11 Sep 2008","-","-","-","2170.24"
"NIFTY MIDCAP150 MOMENTUM 50","10 Sep 2008","-","-","-","2192.26"
"NIFTY MIDCAP150 MOMENTUM 50","09 Sep 2008","-","-","-","2220.42"
"NIFTY MIDCAP150 MOMENTUM 50","08 Sep 2008","-","-","-","2236.26"
"NIFTY MIDCAP150 MOMENTUM 50","05 Sep 2008","-","-","-","2205.11"
"NIFTY MIDCAP150 MOMENTUM 50","04 Sep 2008","-","-","-","2250.03"
"NIFTY MIDCAP150 MOMENTUM 50","02 Sep 2008","-","-","-","2263.55"
"NIFTY MIDCAP150 MOMENTUM 50","01 Sep 2008","-","-","-","2231.24"
"NIFTY MIDCAP150 MOMENTUM 50","29 Aug 2008","-","-","-","2219.76"
"NIFTY MIDCAP150 MOMENTUM 50","28 Aug 2008","-","-","-","2164.50"
"NIFTY MIDCAP150 MOMENTUM 50","27 Aug 2008","-","-","-","2187.59"
"NIFTY MIDCAP150 MOMENTUM 50","26 Aug 2008","-","-","-","2214.54"
"NIFTY MIDCAP150 MOMENTUM 50","25 Aug 2008","-","-","-","2217.42"
"NIFTY MIDCAP150 MOMENTUM 50","22 Aug 2008","-","-","-","2207.33"
"NIFTY MIDCAP150 MOMENTUM 50","21 Aug 2008","-","-","-","2199.80"
"NIFTY MIDCAP150 MOMENTUM 50","20 Aug 2008","-","-","-","2250.54"
"NIFTY MIDCAP150 MOMENTUM 50","19 Aug 2008","-","-","-","2216.63"
"NIFTY MIDCAP150 MOMENTUM 50","18 Aug 2008","-","-","-","2241.99"
"NIFTY MIDCAP150 MOMENTUM 50","14 Aug 2008","-","-","-","2268.67"
"NIFTY MIDCAP150 MOMENTUM 50","13 Aug 2008","-","-","-","2320.02"
"NIFTY MIDCAP150 MOMENTUM 50","12 Aug 2008","-","-","-","2326.33"
"NIFTY MIDCAP150 MOMENTUM 50","11 Aug 2008","-","-","-","2356.09"
"NIFTY MIDCAP150 MOMENTUM 50","08 Aug 2008","-","-","-","2302.29"
"NIFTY MIDCAP150 MOMENTUM 50","07 Aug 2008","-","-","-","2270.08"
"NIFTY MIDCAP150 MOMENTUM 50","06 Aug 2008","-","-","-","2270.67"
"NIFTY MIDCAP150 MOMENTUM 50","05 Aug 2008","-","-","-","2287.16"
"NIFTY MIDCAP150 MOMENTUM 50","04 Aug 2008","-","-","-","2269.24"
"NIFTY MIDCAP150 MOMENTUM 50","01 Aug 2008","-","-","-","2226.64"
"NIFTY MIDCAP150 MOMENTUM 50","31 Jul 2008","-","-","-","2170.14"
"NIFTY MIDCAP150 MOMENTUM 50","30 Jul 2008","-","-","-","2167.71"
"NIFTY MIDCAP150 MOMENTUM 50","29 Jul 2008","-","-","-","2122.68"
"NIFTY MIDCAP150 MOMENTUM 50","28 Jul 2008","-","-","-","2189.79"
"NIFTY MIDCAP150 MOMENTUM 50","25 Jul 2008","-","-","-","2171.36"
"NIFTY MIDCAP150 MOMENTUM 50","24 Jul 2008","-","-","-","2182.06"
"NIFTY MIDCAP150 MOMENTUM 50","23 Jul 2008","-","-","-","2181.16"
"NIFTY MIDCAP150 MOMENTUM 50","22 Jul 2008","-","-","-","2033.29"
"NIFTY MIDCAP150 MOMENTUM 50","21 Jul 2008","-","-","-","1978.82"
"NIFTY MIDCAP150 MOMENTUM 50","18 Jul 2008","-","-","-","1967.87"
"NIFTY MIDCAP150 MOMENTUM 50","17 Jul 2008","-","-","-","1938.68"
"NIFTY MIDCAP150 MOMENTUM 50","16 Jul 2008","-","-","-","1908.56"
"NIFTY MIDCAP150 MOMENTUM 50","15 Jul 2008","-","-","-","1957.68"
"NIFTY MIDCAP150 MOMENTUM 50","14 Jul 2008","-","-","-","2041.86"
"NIFTY MIDCAP150 MOMENTUM 50","11 Jul 2008","-","-","-","2038.11"
"NIFTY MIDCAP150 MOMENTUM 50","10 Jul 2008","-","-","-","2089.73"
"NIFTY MIDCAP150 MOMENTUM 50","09 Jul 2008","-","-","-","2076.74"
"NIFTY MIDCAP150 MOMENTUM 50","08 Jul 2008","-","-","-","1998.42"
"NIFTY MIDCAP150 MOMENTUM 50","07 Jul 2008","-","-","-","1997.50"
"NIFTY MIDCAP150 MOMENTUM 50","04 Jul 2008","-","-","-","1968.72"
"NIFTY MIDCAP150 MOMENTUM 50","03 Jul 2008","-","-","-","1925.94"
"NIFTY MIDCAP150 MOMENTUM 50","02 Jul 2008","-","-","-","1998.33"
"NIFTY MIDCAP150 MOMENTUM 50","01 Jul 2008","-","-","-","1890.32"
"NIFTY MIDCAP150 MOMENTUM 50","30 Jun 2008","-","-","-","1994.08"
"NIFTY MIDCAP150 MOMENTUM 50","27 Jun 2008","-","-","-","2067.65"
"NIFTY MIDCAP150 MOMENTUM 50","26 Jun 2008","-","-","-","2141.35"
"NIFTY MIDCAP150 MOMENTUM 50","25 Jun 2008","-","-","-","2136.21"
"NIFTY MIDCAP150 MOMENTUM 50","24 Jun 2008","-","-","-","2128.29"
"NIFTY MIDCAP150 MOMENTUM 50","23 Jun 2008","-","-","-","2179.82"
"NIFTY MIDCAP150 MOMENTUM 50","20 Jun 2008","-","-","-","2289.46"
"NIFTY MIDCAP150 MOMENTUM 50","19 Jun 2008","-","-","-","2380.16"
"NIFTY MIDCAP150 MOMENTUM 50","18 Jun 2008","-","-","-","2453.03"
"NIFTY MIDCAP150 MOMENTUM 50","17 Jun 2008","-","-","-","2466.45"
"NIFTY MIDCAP150 MOMENTUM 50","16 Jun 2008","-","-","-","2415.51"
"NIFTY MIDCAP150 MOMENTUM 50","13 Jun 2008","-","-","-","2388.98"
"NIFTY MIDCAP150 MOMENTUM 50","12 Jun 2008","-","-","-","2372.76"
"NIFTY MIDCAP150 MOMENTUM 50","11 Jun 2008","-","-","-","2365.84"
"NIFTY MIDCAP150 MOMENTUM 50","10 Jun 2008","-","-","-","2346.58"
"NIFTY MIDCAP150 MOMENTUM 50","09 Jun 2008","-","-","-","2379.01"
"NIFTY MIDCAP150 MOMENTUM 50","06 Jun 2008","-","-","-","2453.92"
"NIFTY MIDCAP150 MOMENTUM 50","05 Jun 2008","-","-","-","2470.99"
"NIFTY MIDCAP150 MOMENTUM 50","04 Jun 2008","-","-","-","2479.18"
"NIFTY MIDCAP150 MOMENTUM 50","03 Jun 2008","-","-","-","2574.18"
"NIFTY MIDCAP150 MOMENTUM 50","02 Jun 2008","-","-","-","2574.47"
"NIFTY MIDCAP150 MOMENTUM 50","30 May 2008","-","-","-","2644.30"
"NIFTY MIDCAP150 MOMENTUM 50","29 May 2008","-","-","-","2635.60"
"NIFTY MIDCAP150 MOMENTUM 50","28 May 2008","-","-","-","2628.57"
"NIFTY MIDCAP150 MOMENTUM 50","27 May 2008","-","-","-","2594.37"
"NIFTY MIDCAP150 MOMENTUM 50","26 May 2008","-","-","-","2626.66"
"NIFTY MIDCAP150 MOMENTUM 50","23 May 2008","-","-","-","2706.36"
"NIFTY MIDCAP150 MOMENTUM 50","22 May 2008","-","-","-","2748.56"
"NIFTY MIDCAP150 MOMENTUM 50","21 May 2008","-","-","-","2802.03"
"NIFTY MIDCAP150 MOMENTUM 50","20 May 2008","-","-","-","2771.72"
"NIFTY MIDCAP150 MOMENTUM 50","16 May 2008","-","-","-","2792.37"
"NIFTY MIDCAP150 MOMENTUM 50","15 May 2008","-","-","-","2773.89"
"NIFTY MIDCAP150 MOMENTUM 50","14 May 2008","-","-","-","2734.17"
"NIFTY MIDCAP150 MOMENTUM 50","13 May 2008","-","-","-","2701.93"
"NIFTY MIDCAP150 MOMENTUM 50","12 May 2008","-","-","-","2705.22"
"NIFTY MIDCAP150 MOMENTUM 50","09 May 2008","-","-","-","2718.56"
"NIFTY MIDCAP150 MOMENTUM 50","08 May 2008","-","-","-","2798.04"
"NIFTY MIDCAP150 MOMENTUM 50","07 May 2008","-","-","-","2825.65"
"NIFTY MIDCAP150 MOMENTUM 50","06 May 2008","-","-","-","2843.82"
"NIFTY MIDCAP150 MOMENTUM 50","05 May 2008","-","-","-","2896.20"
"NIFTY MIDCAP150 MOMENTUM 50","02 May 2008","-","-","-","2860.92"
"NIFTY MIDCAP150 MOMENTUM 50","30 Apr 2008","-","-","-","2810.86"
"NIFTY MIDCAP150 MOMENTUM 50","29 Apr 2008","-","-","-","2802.29"
"NIFTY MIDCAP150 MOMENTUM 50","28 Apr 2008","-","-","-","2776.62"
"NIFTY MIDCAP150 MOMENTUM 50","25 Apr 2008","-","-","-","2762.08"
"NIFTY MIDCAP150 MOMENTUM 50","24 Apr 2008","-","-","-","2728.86"
"NIFTY MIDCAP150 MOMENTUM 50","23 Apr 2008","-","-","-","2763.25"
"NIFTY MIDCAP150 MOMENTUM 50","22 Apr 2008","-","-","-","2748.77"
"NIFTY MIDCAP150 MOMENTUM 50","21 Apr 2008","-","-","-","2711.76"
"NIFTY MIDCAP150 MOMENTUM 50","17 Apr 2008","-","-","-","2655.60"
"NIFTY MIDCAP150 MOMENTUM 50","16 Apr 2008","-","-","-","2591.73"
"NIFTY MIDCAP150 MOMENTUM 50","15 Apr 2008","-","-","-","2548.74"
"NIFTY MIDCAP150 MOMENTUM 50","11 Apr 2008","-","-","-","2513.70"
"NIFTY MIDCAP150 MOMENTUM 50","10 Apr 2008","-","-","-","2482.84"
"NIFTY MIDCAP150 MOMENTUM 50","09 Apr 2008","-","-","-","2457.37"
"NIFTY MIDCAP150 MOMENTUM 50","08 Apr 2008","-","-","-","2421.91"
"NIFTY MIDCAP150 MOMENTUM 50","07 Apr 2008","-","-","-","2405.99"
"NIFTY MIDCAP150 MOMENTUM 50","04 Apr 2008","-","-","-","2381.46"
"NIFTY MIDCAP150 MOMENTUM 50","03 Apr 2008","-","-","-","2429.05"
"NIFTY MIDCAP150 MOMENTUM 50","02 Apr 2008","-","-","-","2443.39"
"NIFTY MIDCAP150 MOMENTUM 50","01 Apr 2008","-","-","-","2423.92"
"NIFTY MIDCAP150 MOMENTUM 50","31 Mar 2008","-","-","-","2463.02"
"NIFTY MIDCAP150 MOMENTUM 50","28 Mar 2008","-","-","-","2517.45"
"NIFTY MIDCAP150 MOMENTUM 50","27 Mar 2008","-","-","-","2415.24"
"NIFTY MIDCAP150 MOMENTUM 50","26 Mar 2008","-","-","-","2423.38"
"NIFTY MIDCAP150 MOMENTUM 50","25 Mar 2008","-","-","-","2387.88"
"NIFTY MIDCAP150 MOMENTUM 50","24 Mar 2008","-","-","-","2210.97"
"NIFTY MIDCAP150 MOMENTUM 50","19 Mar 2008","-","-","-","2272.01"
"NIFTY MIDCAP150 MOMENTUM 50","18 Mar 2008","-","-","-","2301.00"
"NIFTY MIDCAP150 MOMENTUM 50","17 Mar 2008","-","-","-","2365.73"
"NIFTY MIDCAP150 MOMENTUM 50","14 Mar 2008","-","-","-","2562.34"
"NIFTY MIDCAP150 MOMENTUM 50","13 Mar 2008","-","-","-","2544.70"
"NIFTY MIDCAP150 MOMENTUM 50","12 Mar 2008","-","-","-","2733.30"
"NIFTY MIDCAP150 MOMENTUM 50","11 Mar 2008","-","-","-","2743.23"
"NIFTY MIDCAP150 MOMENTUM 50","10 Mar 2008","-","-","-","2639.70"
"NIFTY MIDCAP150 MOMENTUM 50","07 Mar 2008","-","-","-","2651.76"
"NIFTY MIDCAP150 MOMENTUM 50","05 Mar 2008","-","-","-","2797.21"
"NIFTY MIDCAP150 MOMENTUM 50","04 Mar 2008","-","-","-","2839.66"
"NIFTY MIDCAP150 MOMENTUM 50","03 Mar 2008","-","-","-","2905.79"
"NIFTY MIDCAP150 MOMENTUM 50","29 Feb 2008","-","-","-","3043.46"
"NIFTY MIDCAP150 MOMENTUM 50","28 Feb 2008","-","-","-","3060.60"
"NIFTY MIDCAP150 MOMENTUM 50","27 Feb 2008","-","-","-","3069.41"
"NIFTY MIDCAP150 MOMENTUM 50","26 Feb 2008","-","-","-","3077.18"
"NIFTY MIDCAP150 MOMENTUM 50","25 Feb 2008","-","-","-","3062.63"
"NIFTY MIDCAP150 MOMENTUM 50","22 Feb 2008","-","-","-","3051.13"
"NIFTY MIDCAP150 MOMENTUM 50","21 Feb 2008","-","-","-","3074.53"
"NIFTY MIDCAP150 MOMENTUM 50","20 Feb 2008","-","-","-","3044.66"
"NIFTY MIDCAP150 MOMENTUM 50","19 Feb 2008","-","-","-","3129.44"
"NIFTY MIDCAP150 MOMENTUM 50","18 Feb 2008","-","-","-","3106.89"
"NIFTY MIDCAP150 MOMENTUM 50","15 Feb 2008","-","-","-","3109.17"
"NIFTY MIDCAP150 MOMENTUM 50","14 Feb 2008","-","-","-","3042.20"
"NIFTY MIDCAP150 MOMENTUM 50","13 Feb 2008","-","-","-","2879.02"
"NIFTY MIDCAP150 MOMENTUM 50","12 Feb 2008","-","-","-","2882.57"
"NIFTY MIDCAP150 MOMENTUM 50","11 Feb 2008","-","-","-","2928.02"
"NIFTY MIDCAP150 MOMENTUM 50","08 Feb 2008","-","-","-","3118.71"
"NIFTY MIDCAP150 MOMENTUM 50","07 Feb 2008","-","-","-","3193.73"
"NIFTY MIDCAP150 MOMENTUM 50","06 Feb 2008","-","-","-","3291.94"
"NIFTY MIDCAP150 MOMENTUM 50","05 Feb 2008","-","-","-","3325.06"
"NIFTY MIDCAP150 MOMENTUM 50","04 Feb 2008","-","-","-","3289.57"
"NIFTY MIDCAP150 MOMENTUM 50","01 Feb 2008","-","-","-","3166.88"
"NIFTY MIDCAP150 MOMENTUM 50","31 Jan 2008","-","-","-","3137.50"
"NIFTY MIDCAP150 MOMENTUM 50","30 Jan 2008","-","-","-","3196.19"
"NIFTY MIDCAP150 MOMENTUM 50","29 Jan 2008","-","-","-","3287.05"
"NIFTY MIDCAP150 MOMENTUM 50","28 Jan 2008","-","-","-","3291.26"
"NIFTY MIDCAP150 MOMENTUM 50","25 Jan 2008","-","-","-","3298.60"
"NIFTY MIDCAP150 MOMENTUM 50","24 Jan 2008","-","-","-","3071.72"
"NIFTY MIDCAP150 MOMENTUM 50","23 Jan 2008","-","-","-","3221.82"
"NIFTY MIDCAP150 MOMENTUM 50","22 Jan 2008","-","-","-","2978.92"
"NIFTY MIDCAP150 MOMENTUM 50","21 Jan 2008","-","-","-","3316.52"
"NIFTY MIDCAP150 MOMENTUM 50","18 Jan 2008","-","-","-","3762.89"
"NIFTY MIDCAP150 MOMENTUM 50","17 Jan 2008","-","-","-","3972.15"
"NIFTY MIDCAP150 MOMENTUM 50","16 Jan 2008","-","-","-","3966.87"
"NIFTY MIDCAP150 MOMENTUM 50","15 Jan 2008","-","-","-","4008.33"
"NIFTY MIDCAP150 MOMENTUM 50","14 Jan 2008","-","-","-","4018.61"
"NIFTY MIDCAP150 MOMENTUM 50","11 Jan 2008","-","-","-","3957.88"
"NIFTY MIDCAP150 MOMENTUM 50","10 Jan 2008","-","-","-","3959.94"
"NIFTY MIDCAP150 MOMENTUM 50","09 Jan 2008","-","-","-","4107.82"
"NIFTY MIDCAP150 MOMENTUM 50","08 Jan 2008","-","-","-","4170.12"
"NIFTY MIDCAP150 MOMENTUM 50","07 Jan 2008","-","-","-","4257.46"
"NIFTY MIDCAP150 MOMENTUM 50","04 Jan 2008","-","-","-","4243.83"
"NIFTY MIDCAP150 MOMENTUM 50","03 Jan 2008","-","-","-","4250.59"
"NIFTY MIDCAP150 MOMENTUM 50","02 Jan 2008","-","-","-","4234.48"
"NIFTY MIDCAP150 MOMENTUM 50","01 Jan 2008","-","-","-","4123.76"
"NIFTY MIDCAP150 MOMENTUM 50","31 Dec 2007","-","-","-","4019.91"
"NIFTY MIDCAP150 MOMENTUM 50","28 Dec 2007","-","-","-","3934.55"
"NIFTY MIDCAP150 MOMENTUM 50","27 Dec 2007","-","-","-","3839.53"
"NIFTY MIDCAP150 MOMENTUM 50","26 Dec 2007","-","-","-","3818.03"
"NIFTY MIDCAP150 MOMENTUM 50","24 Dec 2007","-","-","-","3744.18"
"NIFTY MIDCAP150 MOMENTUM 50","20 Dec 2007","-","-","-","3646.09"
"NIFTY MIDCAP150 MOMENTUM 50","19 Dec 2007","-","-","-","3670.35"
"NIFTY MIDCAP150 MOMENTUM 50","18 Dec 2007","-","-","-","3667.54"
"NIFTY MIDCAP150 MOMENTUM 50","17 Dec 2007","-","-","-","3681.00"
"NIFTY MIDCAP150 MOMENTUM 50","14 Dec 2007","-","-","-","3883.99"
"NIFTY MIDCAP150 MOMENTUM 50","13 Dec 2007","-","-","-","3855.89"
"NIFTY MIDCAP150 MOMENTUM 50","12 Dec 2007","-","-","-","3812.08"
"NIFTY MIDCAP150 MOMENTUM 50","11 Dec 2007","-","-","-","3752.25"
"NIFTY MIDCAP150 MOMENTUM 50","10 Dec 2007","-","-","-","3725.65"
"NIFTY MIDCAP150 MOMENTUM 50","07 Dec 2007","-","-","-","3708.81"
"NIFTY MIDCAP150 MOMENTUM 50","06 Dec 2007","-","-","-","3724.84"
"NIFTY MIDCAP150 MOMENTUM 50","05 Dec 2007","-","-","-","3739.24"
"NIFTY MIDCAP150 MOMENTUM 50","04 Dec 2007","-","-","-","3690.62"
"NIFTY MIDCAP150 MOMENTUM 50","03 Dec 2007","-","-","-","3628.52"
"NIFTY MIDCAP150 MOMENTUM 50","30 Nov 2007","-","-","-","3525.39"
"NIFTY MIDCAP150 MOMENTUM 50","29 Nov 2007","-","-","-","3408.87"
"NIFTY MIDCAP150 MOMENTUM 50","28 Nov 2007","-","-","-","3419.95"
"NIFTY MIDCAP150 MOMENTUM 50","27 Nov 2007","-","-","-","3453.49"
"NIFTY MIDCAP150 MOMENTUM 50","26 Nov 2007","-","-","-","3478.69"
"NIFTY MIDCAP150 MOMENTUM 50","23 Nov 2007","-","-","-","3415.85"
"NIFTY MIDCAP150 MOMENTUM 50","22 Nov 2007","-","-","-","3325.67"
"NIFTY MIDCAP150 MOMENTUM 50","21 Nov 2007","-","-","-","3375.75"
"NIFTY MIDCAP150 MOMENTUM 50","20 Nov 2007","-","-","-","3585.34"
"NIFTY MIDCAP150 MOMENTUM 50","19 Nov 2007","-","-","-","3623.02"
"NIFTY MIDCAP150 MOMENTUM 50","16 Nov 2007","-","-","-","3529.40"
"NIFTY MIDCAP150 MOMENTUM 50","15 Nov 2007","-","-","-","3508.50"
"NIFTY MIDCAP150 MOMENTUM 50","14 Nov 2007","-","-","-","3443.86"
"NIFTY MIDCAP150 MOMENTUM 50","13 Nov 2007","-","-","-","3353.50"
"NIFTY MIDCAP150 MOMENTUM 50","12 Nov 2007","-","-","-","3255.20"
"NIFTY MIDCAP150 MOMENTUM 50","09 Nov 2007","-","-","-","3289.05"
"NIFTY MIDCAP150 MOMENTUM 50","08 Nov 2007","-","-","-","3281.15"
"NIFTY MIDCAP150 MOMENTUM 50","07 Nov 2007","-","-","-","3320.67"
"NIFTY MIDCAP150 MOMENTUM 50","06 Nov 2007","-","-","-","3345.72"
"NIFTY MIDCAP150 MOMENTUM 50","05 Nov 2007","-","-","-","3398.43"
"NIFTY MIDCAP150 MOMENTUM 50","02 Nov 2007","-","-","-","3290.60"
"NIFTY MIDCAP150 MOMENTUM 50","01 Nov 2007","-","-","-","3248.27"
"NIFTY MIDCAP150 MOMENTUM 50","31 Oct 2007","-","-","-","3287.50"
"NIFTY MIDCAP150 MOMENTUM 50","30 Oct 2007","-","-","-","3256.05"
"NIFTY MIDCAP150 MOMENTUM 50","29 Oct 2007","-","-","-","3285.78"
"NIFTY MIDCAP150 MOMENTUM 50","26 Oct 2007","-","-","-","3196.83"
"NIFTY MIDCAP150 MOMENTUM 50","25 Oct 2007","-","-","-","3104.92"
"NIFTY MIDCAP150 MOMENTUM 50","24 Oct 2007","-","-","-","3076.83"
"NIFTY MIDCAP150 MOMENTUM 50","23 Oct 2007","-","-","-","3001.39"
"NIFTY MIDCAP150 MOMENTUM 50","22 Oct 2007","-","-","-","2829.06"
"NIFTY MIDCAP150 MOMENTUM 50","19 Oct 2007","-","-","-","2806.14"
"NIFTY MIDCAP150 MOMENTUM 50","18 Oct 2007","-","-","-","2915.00"
"NIFTY MIDCAP150 MOMENTUM 50","17 Oct 2007","-","-","-","3009.68"
"NIFTY MIDCAP150 MOMENTUM 50","16 Oct 2007","-","-","-","3105.63"
"NIFTY MIDCAP150 MOMENTUM 50","15 Oct 2007","-","-","-","3066.99"
"NIFTY MIDCAP150 MOMENTUM 50","12 Oct 2007","-","-","-","2952.21"
"NIFTY MIDCAP150 MOMENTUM 50","11 Oct 2007","-","-","-","2983.23"
"NIFTY MIDCAP150 MOMENTUM 50","10 Oct 2007","-","-","-","2925.92"
"NIFTY MIDCAP150 MOMENTUM 50","09 Oct 2007","-","-","-","2895.42"
"NIFTY MIDCAP150 MOMENTUM 50","08 Oct 2007","-","-","-","2779.15"
"NIFTY MIDCAP150 MOMENTUM 50","05 Oct 2007","-","-","-","2916.54"
"NIFTY MIDCAP150 MOMENTUM 50","04 Oct 2007","-","-","-","2948.13"
"NIFTY MIDCAP150 MOMENTUM 50","03 Oct 2007","-","-","-","2938.12"
"NIFTY MIDCAP150 MOMENTUM 50","01 Oct 2007","-","-","-","2926.50"
"NIFTY MIDCAP150 MOMENTUM 50","28 Sep 2007","-","-","-","2865.44"
"NIFTY MIDCAP150 MOMENTUM 50","27 Sep 2007","-","-","-","2783.79"
"NIFTY MIDCAP150 MOMENTUM 50","26 Sep 2007","-","-","-","2803.17"
"NIFTY MIDCAP150 MOMENTUM 50","25 Sep 2007","-","-","-","2816.37"
"NIFTY MIDCAP150 MOMENTUM 50","24 Sep 2007","-","-","-","2787.74"
"NIFTY MIDCAP150 MOMENTUM 50","21 Sep 2007","-","-","-","2698.30"
"NIFTY MIDCAP150 MOMENTUM 50","20 Sep 2007","-","-","-","2696.60"
"NIFTY MIDCAP150 MOMENTUM 50","19 Sep 2007","-","-","-","2678.12"
"NIFTY MIDCAP150 MOMENTUM 50","18 Sep 2007","-","-","-","2637.42"
"NIFTY MIDCAP150 MOMENTUM 50","17 Sep 2007","-","-","-","2601.72"
"NIFTY MIDCAP150 MOMENTUM 50","14 Sep 2007","-","-","-","2586.50"
"NIFTY MIDCAP150 MOMENTUM 50","13 Sep 2007","-","-","-","2598.47"
"NIFTY MIDCAP150 MOMENTUM 50","12 Sep 2007","-","-","-","2569.52"
"NIFTY MIDCAP150 MOMENTUM 50","11 Sep 2007","-","-","-","2566.85"
"NIFTY MIDCAP150 MOMENTUM 50","10 Sep 2007","-","-","-","2572.32"
"NIFTY MIDCAP150 MOMENTUM 50","07 Sep 2007","-","-","-","2572.26"
"NIFTY MIDCAP150 MOMENTUM 50","06 Sep 2007","-","-","-","2573.99"
"NIFTY MIDCAP150 MOMENTUM 50","05 Sep 2007","-","-","-","2545.46"
"NIFTY MIDCAP150 MOMENTUM 50","04 Sep 2007","-","-","-","2536.88"
"NIFTY MIDCAP150 MOMENTUM 50","03 Sep 2007","-","-","-","2506.40"
