"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","04 May 2023","5367.65","5400.55","5358.15","5396.15"
"NIFTY INFRASTRUCTURE","03 May 2023","5392.95","5393.85","5354.05","5363.60"
"NIFTY INFRASTRUCTURE","02 May 2023","5376.30","5400.10","5371.50","5387.20"
"NIFTY INFRASTRUCTURE","28 Apr 2023","5296.90","5362.85","5285.65","5356.20"
"NIFTY INFRASTRUCTURE","27 Apr 2023","5253.20","5284.10","5243.20","5279.10"
"NIFTY INFRASTRUCTURE","26 Apr 2023","5233.15","5251.75","5215.60","5246.50"
"NIFTY INFRASTRUCTURE","25 Apr 2023","5204.00","5236.10","5198.00","5226.55"
"NIFTY INFRASTRUCTURE","24 Apr 2023","5184.30","5198.05","5157.60","5194.00"
"NIFTY INFRASTRUCTURE","21 Apr 2023","5199.90","5205.85","5155.70","5170.05"
"NIFTY INFRASTRUCTURE","20 Apr 2023","5189.00","5199.20","5176.90","5192.40"
"NIFTY INFRASTRUCTURE","19 Apr 2023","5180.60","5195.15","5164.25","5177.90"
"NIFTY INFRASTRUCTURE","18 Apr 2023","5225.75","5227.85","5162.45","5185.25"
"NIFTY INFRASTRUCTURE","17 Apr 2023","5258.80","5258.80","5195.05","5209.65"
"NIFTY INFRASTRUCTURE","13 Apr 2023","5232.25","5235.35","5193.85","5209.90"
"NIFTY INFRASTRUCTURE","12 Apr 2023","5229.15","5242.05","5214.10","5221.80"
"NIFTY INFRASTRUCTURE","11 Apr 2023","5226.10","5237.30","5204.15","5224.70"
"NIFTY INFRASTRUCTURE","10 Apr 2023","5181.40","5217.50","5177.45","5207.75"
"NIFTY INFRASTRUCTURE","06 Apr 2023","5141.65","5181.95","5139.00","5164.30"
"NIFTY INFRASTRUCTURE","05 Apr 2023","5124.30","5147.10","5103.85","5142.00"
"NIFTY INFRASTRUCTURE","03 Apr 2023","5120.45","5120.45","5090.05","5105.80"
"NIFTY INFRASTRUCTURE","31 Mar 2023","5047.85","5112.20","5046.55","5090.95"
"NIFTY INFRASTRUCTURE","29 Mar 2023","4983.15","5028.10","4968.95","5013.55"
"NIFTY INFRASTRUCTURE","28 Mar 2023","5032.50","5032.75","4966.00","4981.45"
"NIFTY INFRASTRUCTURE","27 Mar 2023","5031.30","5057.75","5011.00","5019.65"
"NIFTY INFRASTRUCTURE","24 Mar 2023","5088.25","5091.90","5013.80","5024.35"
"NIFTY INFRASTRUCTURE","23 Mar 2023","5094.95","5116.55","5081.20","5086.95"
"NIFTY INFRASTRUCTURE","22 Mar 2023","5122.10","5129.25","5098.35","5103.95"
"NIFTY INFRASTRUCTURE","21 Mar 2023","5079.85","5108.50","5079.20","5099.95"
"NIFTY INFRASTRUCTURE","20 Mar 2023","5072.60","5081.90","5015.80","5057.10"
"NIFTY INFRASTRUCTURE","17 Mar 2023","5103.55","5109.55","5066.90","5090.25"
"NIFTY INFRASTRUCTURE","16 Mar 2023","5060.85","5094.80","5011.80","5068.20"
"NIFTY INFRASTRUCTURE","15 Mar 2023","5074.60","5093.45","5043.65","5053.45"
"NIFTY INFRASTRUCTURE","14 Mar 2023","5068.85","5103.00","5031.90","5054.00"
"NIFTY INFRASTRUCTURE","13 Mar 2023","5152.75","5169.20","5049.80","5068.00"
"NIFTY INFRASTRUCTURE","10 Mar 2023","5132.05","5143.45","5095.55","5139.60"
"NIFTY INFRASTRUCTURE","09 Mar 2023","5229.90","5229.90","5162.20","5168.20"
"NIFTY INFRASTRUCTURE","08 Mar 2023","5161.20","5204.95","5146.25","5201.80"
"NIFTY INFRASTRUCTURE","06 Mar 2023","5153.45","5190.80","5151.65","5163.55"
"NIFTY INFRASTRUCTURE","03 Mar 2023","5092.15","5147.60","5085.90","5131.70"
"NIFTY INFRASTRUCTURE","02 Mar 2023","5054.70","5060.85","5033.00","5049.50"
"NIFTY INFRASTRUCTURE","01 Mar 2023","5022.30","5057.55","5019.95","5051.60"
"NIFTY INFRASTRUCTURE","28 Feb 2023","5033.40","5044.35","4998.00","5016.90"
"NIFTY INFRASTRUCTURE","27 Feb 2023","5045.95","5047.10","4990.15","5031.55"
"NIFTY INFRASTRUCTURE","24 Feb 2023","5061.10","5072.60","5027.40","5050.25"
"NIFTY INFRASTRUCTURE","23 Feb 2023","5075.40","5088.05","5034.25","5039.65"
"NIFTY INFRASTRUCTURE","22 Feb 2023","5150.35","5150.80","5056.05","5065.55"
"NIFTY INFRASTRUCTURE","21 Feb 2023","5175.65","5196.35","5157.20","5161.15"
"NIFTY INFRASTRUCTURE","20 Feb 2023","5169.90","5184.95","5147.05","5152.25"
"NIFTY INFRASTRUCTURE","17 Feb 2023","5128.15","5175.10","5116.50","5161.50"
"NIFTY INFRASTRUCTURE","16 Feb 2023","5146.60","5156.25","5129.30","5138.70"
"NIFTY INFRASTRUCTURE","15 Feb 2023","5065.05","5127.40","5060.50","5118.45"
"NIFTY INFRASTRUCTURE","14 Feb 2023","5074.20","5086.45","5043.10","5074.60"
"NIFTY INFRASTRUCTURE","13 Feb 2023","5078.75","5094.20","5054.25","5062.65"
"NIFTY INFRASTRUCTURE","10 Feb 2023","5057.10","5078.70","5047.80","5075.10"
"NIFTY INFRASTRUCTURE","09 Feb 2023","5078.20","5085.85","5044.65","5064.15"
"NIFTY INFRASTRUCTURE","08 Feb 2023","5060.60","5086.50","5049.65","5079.85"
"NIFTY INFRASTRUCTURE","07 Feb 2023","5069.15","5085.90","5043.20","5055.10"
"NIFTY INFRASTRUCTURE","06 Feb 2023","5030.75","5059.30","5013.35","5055.65"
"NIFTY INFRASTRUCTURE","03 Feb 2023","5028.25","5047.45","4938.80","5042.40"
"NIFTY INFRASTRUCTURE","02 Feb 2023","4999.50","5027.50","4941.85","4997.30"
"NIFTY INFRASTRUCTURE","01 Feb 2023","5107.15","5133.90","4930.60","5009.45"
"NIFTY INFRASTRUCTURE","31 Jan 2023","5041.45","5070.20","5013.80","5061.35"
"NIFTY INFRASTRUCTURE","30 Jan 2023","5018.60","5067.55","4957.35","5012.15"
"NIFTY INFRASTRUCTURE","27 Jan 2023","5126.80","5128.95","4948.90","5020.25"
"NIFTY INFRASTRUCTURE","25 Jan 2023","5193.85","5193.85","5111.35","5124.95"
"NIFTY INFRASTRUCTURE","24 Jan 2023","5252.75","5254.50","5190.55","5205.20"
"NIFTY INFRASTRUCTURE","23 Jan 2023","5272.40","5284.80","5230.20","5238.40"
"NIFTY INFRASTRUCTURE","20 Jan 2023","5303.00","5305.15","5247.35","5257.35"
"NIFTY INFRASTRUCTURE","19 Jan 2023","5286.35","5298.30","5267.60","5293.05"
"NIFTY INFRASTRUCTURE","18 Jan 2023","5262.80","5298.95","5249.75","5294.25"
"NIFTY INFRASTRUCTURE","17 Jan 2023","5214.95","5262.70","5210.55","5258.45"
"NIFTY INFRASTRUCTURE","16 Jan 2023","5242.10","5249.70","5192.40","5202.55"
"NIFTY INFRASTRUCTURE","13 Jan 2023","5214.50","5234.75","5186.75","5231.25"
"NIFTY INFRASTRUCTURE","12 Jan 2023","5236.75","5251.45","5195.40","5214.50"
"NIFTY INFRASTRUCTURE","11 Jan 2023","5249.70","5256.05","5211.25","5230.75"
"NIFTY INFRASTRUCTURE","10 Jan 2023","5334.05","5334.25","5239.05","5259.90"
"NIFTY INFRASTRUCTURE","09 Jan 2023","5281.40","5327.15","5276.35","5317.65"
"NIFTY INFRASTRUCTURE","06 Jan 2023","5266.15","5292.65","5223.60","5245.15"
"NIFTY INFRASTRUCTURE","05 Jan 2023","5259.00","5265.80","5221.80","5256.50"
"NIFTY INFRASTRUCTURE","04 Jan 2023","5294.80","5299.55","5223.55","5231.55"
"NIFTY INFRASTRUCTURE","03 Jan 2023","5287.00","5297.80","5266.45","5291.05"
"NIFTY INFRASTRUCTURE","02 Jan 2023","5266.20","5298.15","5253.05","5293.60"
"NIFTY INFRASTRUCTURE","30 Dec 2022","5283.90","5305.60","5245.10","5252.10"
"NIFTY INFRASTRUCTURE","29 Dec 2022","5244.65","5274.85","5210.70","5267.50"
"NIFTY INFRASTRUCTURE","28 Dec 2022","5268.75","5281.75","5255.75","5264.65"
"NIFTY INFRASTRUCTURE","27 Dec 2022","5252.05","5281.25","5220.05","5274.90"
"NIFTY INFRASTRUCTURE","26 Dec 2022","5157.70","5249.45","5138.05","5227.85"
"NIFTY INFRASTRUCTURE","23 Dec 2022","5261.55","5282.00","5145.85","5157.00"
"NIFTY INFRASTRUCTURE","22 Dec 2022","5345.25","5356.45","5274.75","5298.15"
"NIFTY INFRASTRUCTURE","21 Dec 2022","5412.30","5422.15","5316.55","5326.95"
"NIFTY INFRASTRUCTURE","20 Dec 2022","5414.50","5414.50","5344.55","5405.65"
"NIFTY INFRASTRUCTURE","19 Dec 2022","5373.15","5429.95","5356.95","5425.15"
"NIFTY INFRASTRUCTURE","16 Dec 2022","5402.65","5456.35","5352.50","5363.70"
"NIFTY INFRASTRUCTURE","15 Dec 2022","5465.40","5479.15","5412.00","5420.40"
"NIFTY INFRASTRUCTURE","14 Dec 2022","5465.25","5481.65","5459.75","5472.50"
"NIFTY INFRASTRUCTURE","13 Dec 2022","5436.55","5452.00","5418.65","5448.75"
"NIFTY INFRASTRUCTURE","12 Dec 2022","5398.70","5436.15","5370.05","5431.25"
"NIFTY INFRASTRUCTURE","09 Dec 2022","5460.35","5475.05","5381.35","5412.65"
"NIFTY INFRASTRUCTURE","08 Dec 2022","5440.20","5458.95","5432.70","5450.00"
"NIFTY INFRASTRUCTURE","07 Dec 2022","5455.80","5476.45","5420.50","5431.55"
"NIFTY INFRASTRUCTURE","06 Dec 2022","5441.25","5454.70","5420.55","5450.00"
"NIFTY INFRASTRUCTURE","05 Dec 2022","5476.60","5477.25","5429.20","5451.20"
"NIFTY INFRASTRUCTURE","02 Dec 2022","5474.70","5479.90","5444.35","5467.00"
"NIFTY INFRASTRUCTURE","01 Dec 2022","5471.10","5482.80","5454.55","5471.10"
"NIFTY INFRASTRUCTURE","30 Nov 2022","5385.60","5463.95","5380.50","5447.40"
"NIFTY INFRASTRUCTURE","29 Nov 2022","5402.80","5411.85","5377.65","5383.95"
"NIFTY INFRASTRUCTURE","28 Nov 2022","5341.95","5408.75","5301.75","5396.55"
"NIFTY INFRASTRUCTURE","25 Nov 2022","5332.75","5357.95","5317.50","5352.80"
"NIFTY INFRASTRUCTURE","24 Nov 2022","5276.75","5328.65","5268.15","5315.85"
"NIFTY INFRASTRUCTURE","23 Nov 2022","5282.45","5282.45","5254.05","5260.55"
"NIFTY INFRASTRUCTURE","22 Nov 2022","5246.25","5267.20","5238.25","5262.30"
"NIFTY INFRASTRUCTURE","21 Nov 2022","5252.85","5261.75","5227.55","5240.95"
"NIFTY INFRASTRUCTURE","18 Nov 2022","5301.50","5306.40","5228.35","5262.55"
"NIFTY INFRASTRUCTURE","17 Nov 2022","5272.50","5303.50","5267.50","5283.90"
"NIFTY INFRASTRUCTURE","16 Nov 2022","5300.90","5305.55","5250.25","5277.20"
"NIFTY INFRASTRUCTURE","15 Nov 2022","5280.30","5304.50","5272.55","5298.50"
"NIFTY INFRASTRUCTURE","14 Nov 2022","5267.65","5287.05","5260.40","5272.55"
"NIFTY INFRASTRUCTURE","11 Nov 2022","5274.40","5287.50","5238.85","5265.30"
"NIFTY INFRASTRUCTURE","10 Nov 2022","5250.60","5259.40","5207.45","5222.00"
"NIFTY INFRASTRUCTURE","09 Nov 2022","5320.35","5321.65","5251.80","5263.90"
"NIFTY INFRASTRUCTURE","07 Nov 2022","5280.70","5306.10","5262.80","5301.80"
"NIFTY INFRASTRUCTURE","04 Nov 2022","5238.95","5272.55","5238.10","5268.15"
"NIFTY INFRASTRUCTURE","03 Nov 2022","5221.00","5259.70","5215.95","5236.10"
"NIFTY INFRASTRUCTURE","02 Nov 2022","5277.90","5279.80","5229.45","5243.85"
"NIFTY INFRASTRUCTURE","01 Nov 2022","5268.10","5276.55","5237.45","5272.90"
"NIFTY INFRASTRUCTURE","31 Oct 2022","5185.50","5238.45","5181.85","5234.70"
"NIFTY INFRASTRUCTURE","28 Oct 2022","5131.40","5170.25","5127.60","5164.55"
"NIFTY INFRASTRUCTURE","27 Oct 2022","5084.85","5127.25","5076.10","5115.30"
"NIFTY INFRASTRUCTURE","25 Oct 2022","5071.70","5071.70","5039.70","5058.85"
"NIFTY INFRASTRUCTURE","24 Oct 2022","5054.80","5083.40","5047.80","5054.45"
"NIFTY INFRASTRUCTURE","21 Oct 2022","5055.35","5075.90","5008.00","5018.95"
"NIFTY INFRASTRUCTURE","20 Oct 2022","5003.95","5053.80","4993.95","5048.90"
"NIFTY INFRASTRUCTURE","19 Oct 2022","5016.20","5059.70","5010.55","5022.45"
"NIFTY INFRASTRUCTURE","18 Oct 2022","4969.70","5020.95","4969.35","5004.75"
"NIFTY INFRASTRUCTURE","17 Oct 2022","4903.10","4951.75","4873.70","4944.85"
"NIFTY INFRASTRUCTURE","14 Oct 2022","4993.80","4993.80","4920.85","4923.85"
"NIFTY INFRASTRUCTURE","13 Oct 2022","4955.45","4967.45","4906.65","4922.05"
"NIFTY INFRASTRUCTURE","12 Oct 2022","4920.50","4967.65","4897.20","4961.15"
"NIFTY INFRASTRUCTURE","11 Oct 2022","5020.55","5020.55","4899.70","4912.25"
"NIFTY INFRASTRUCTURE","10 Oct 2022","4983.40","5013.15","4965.40","4998.50"
"NIFTY INFRASTRUCTURE","07 Oct 2022","5009.75","5039.65","4995.15","5036.25"
"NIFTY INFRASTRUCTURE","06 Oct 2022","5041.25","5056.10","5014.25","5018.35"
"NIFTY INFRASTRUCTURE","04 Oct 2022","4985.55","5011.75","4974.40","5007.70"
"NIFTY INFRASTRUCTURE","03 Oct 2022","4980.90","4996.15","4901.45","4917.90"
"NIFTY INFRASTRUCTURE","30 Sep 2022","4866.75","4991.90","4862.55","4957.85"
"NIFTY INFRASTRUCTURE","29 Sep 2022","4898.10","4915.50","4840.60","4867.45"
"NIFTY INFRASTRUCTURE","28 Sep 2022","4865.40","4908.05","4850.70","4861.75"
"NIFTY INFRASTRUCTURE","27 Sep 2022","4915.20","4937.35","4861.20","4904.45"
"NIFTY INFRASTRUCTURE","26 Sep 2022","4964.80","4972.65","4866.55","4888.40"
"NIFTY INFRASTRUCTURE","23 Sep 2022","5121.75","5135.70","4997.95","5004.90"
"NIFTY INFRASTRUCTURE","22 Sep 2022","5117.45","5146.90","5080.00","5119.20"
"NIFTY INFRASTRUCTURE","21 Sep 2022","5214.70","5239.05","5132.05","5139.60"
"NIFTY INFRASTRUCTURE","20 Sep 2022","5220.40","5258.50","5209.70","5222.60"
"NIFTY INFRASTRUCTURE","19 Sep 2022","5176.60","5215.20","5135.30","5180.35"
"NIFTY INFRASTRUCTURE","16 Sep 2022","5289.55","5292.75","5161.05","5174.95"
"NIFTY INFRASTRUCTURE","15 Sep 2022","5309.15","5321.25","5276.15","5302.80"
"NIFTY INFRASTRUCTURE","14 Sep 2022","5228.80","5305.50","5228.10","5290.30"
"NIFTY INFRASTRUCTURE","13 Sep 2022","5283.85","5308.15","5267.95","5299.00"
"NIFTY INFRASTRUCTURE","12 Sep 2022","5215.65","5263.55","5212.70","5256.75"
"NIFTY INFRASTRUCTURE","09 Sep 2022","5257.00","5262.95","5197.50","5205.25"
"NIFTY INFRASTRUCTURE","08 Sep 2022","5211.80","5235.15","5197.05","5229.45"
"NIFTY INFRASTRUCTURE","07 Sep 2022","5133.65","5190.35","5080.35","5184.65"
"NIFTY INFRASTRUCTURE","06 Sep 2022","5128.00","5170.80","5118.00","5164.10"
"NIFTY INFRASTRUCTURE","05 Sep 2022","5088.00","5118.75","5085.55","5113.60"
"NIFTY INFRASTRUCTURE","02 Sep 2022","5090.35","5116.20","5071.95","5078.10"
"NIFTY INFRASTRUCTURE","01 Sep 2022","5075.50","5128.10","5074.80","5089.50"
"NIFTY INFRASTRUCTURE","30 Aug 2022","5074.30","5131.40","5068.80","5127.55"
"NIFTY INFRASTRUCTURE","29 Aug 2022","5003.40","5074.20","5000.20","5045.40"
"NIFTY INFRASTRUCTURE","26 Aug 2022","5079.55","5106.95","5068.35","5096.40"
"NIFTY INFRASTRUCTURE","25 Aug 2022","5099.75","5112.80","5050.75","5060.90"
"NIFTY INFRASTRUCTURE","24 Aug 2022","5040.85","5084.35","5032.35","5078.00"
"NIFTY INFRASTRUCTURE","23 Aug 2022","4983.95","5066.10","4978.25","5056.50"
"NIFTY INFRASTRUCTURE","22 Aug 2022","5092.15","5092.25","5002.00","5009.65"
"NIFTY INFRASTRUCTURE","19 Aug 2022","5119.75","5150.25","5074.20","5097.10"
"NIFTY INFRASTRUCTURE","18 Aug 2022","5091.45","5126.05","5072.10","5122.55"
"NIFTY INFRASTRUCTURE","17 Aug 2022","5086.70","5105.35","5082.80","5094.00"
"NIFTY INFRASTRUCTURE","16 Aug 2022","5051.05","5068.35","5022.75","5064.65"
"NIFTY INFRASTRUCTURE","12 Aug 2022","4986.25","5030.70","4976.85","5020.60"
"NIFTY INFRASTRUCTURE","11 Aug 2022","5018.45","5023.75","4976.20","4983.75"
"NIFTY INFRASTRUCTURE","10 Aug 2022","4986.00","4992.25","4946.55","4986.25"
"NIFTY INFRASTRUCTURE","08 Aug 2022","4955.15","4987.90","4943.70","4974.60"
"NIFTY INFRASTRUCTURE","05 Aug 2022","4945.85","4961.15","4930.85","4950.65"
"NIFTY INFRASTRUCTURE","04 Aug 2022","4988.70","4998.10","4885.70","4934.85"
"NIFTY INFRASTRUCTURE","03 Aug 2022","4983.40","5002.15","4923.85","4971.00"
"NIFTY INFRASTRUCTURE","02 Aug 2022","4980.10","4991.15","4945.55","4976.90"
"NIFTY INFRASTRUCTURE","01 Aug 2022","4905.05","4984.30","4898.10","4979.30"
"NIFTY INFRASTRUCTURE","29 Jul 2022","4858.50","4895.70","4854.95","4890.55"
"NIFTY INFRASTRUCTURE","28 Jul 2022","4830.80","4838.20","4806.35","4825.35"
"NIFTY INFRASTRUCTURE","27 Jul 2022","4770.40","4809.60","4765.40","4805.80"
"NIFTY INFRASTRUCTURE","26 Jul 2022","4801.65","4803.80","4765.35","4773.45"
"NIFTY INFRASTRUCTURE","25 Jul 2022","4816.10","4816.20","4778.50","4797.35"
"NIFTY INFRASTRUCTURE","22 Jul 2022","4827.60","4836.85","4803.25","4830.15"
"NIFTY INFRASTRUCTURE","21 Jul 2022","4773.70","4820.95","4768.25","4814.70"
"NIFTY INFRASTRUCTURE","20 Jul 2022","4823.15","4824.05","4770.80","4776.15"
"NIFTY INFRASTRUCTURE","19 Jul 2022","4714.75","4757.00","4711.05","4744.00"
"NIFTY INFRASTRUCTURE","18 Jul 2022","4692.75","4728.95","4687.60","4722.75"
"NIFTY INFRASTRUCTURE","15 Jul 2022","4644.20","4668.15","4634.70","4661.65"
"NIFTY INFRASTRUCTURE","14 Jul 2022","4636.50","4641.25","4586.00","4621.60"
"NIFTY INFRASTRUCTURE","13 Jul 2022","4664.20","4673.20","4606.95","4613.10"
"NIFTY INFRASTRUCTURE","12 Jul 2022","4636.90","4676.35","4631.50","4642.05"
"NIFTY INFRASTRUCTURE","11 Jul 2022","4644.55","4667.85","4626.75","4657.40"
"NIFTY INFRASTRUCTURE","08 Jul 2022","4649.80","4674.05","4638.40","4669.65"
"NIFTY INFRASTRUCTURE","07 Jul 2022","4609.25","4620.65","4587.15","4616.05"
"NIFTY INFRASTRUCTURE","06 Jul 2022","4565.20","4589.55","4544.85","4582.60"
"NIFTY INFRASTRUCTURE","05 Jul 2022","4574.50","4622.15","4560.90","4568.35"
"NIFTY INFRASTRUCTURE","04 Jul 2022","4518.25","4565.40","4509.65","4561.80"
"NIFTY INFRASTRUCTURE","01 Jul 2022","4605.65","4616.90","4494.60","4540.35"
"NIFTY INFRASTRUCTURE","30 Jun 2022","4638.05","4665.30","4599.85","4619.80"
"NIFTY INFRASTRUCTURE","29 Jun 2022","4565.30","4644.25","4562.60","4633.40"
"NIFTY INFRASTRUCTURE","28 Jun 2022","4555.80","4611.05","4550.05","4603.40"
"NIFTY INFRASTRUCTURE","27 Jun 2022","4581.45","4592.55","4558.15","4572.50"
"NIFTY INFRASTRUCTURE","24 Jun 2022","4513.00","4537.25","4502.05","4522.15"
"NIFTY INFRASTRUCTURE","23 Jun 2022","4479.50","4523.05","4439.60","4481.40"
"NIFTY INFRASTRUCTURE","22 Jun 2022","4512.50","4512.55","4445.80","4466.80"
"NIFTY INFRASTRUCTURE","21 Jun 2022","4475.35","4552.85","4458.80","4537.70"
"NIFTY INFRASTRUCTURE","20 Jun 2022","4503.35","4513.90","4405.55","4444.55"
"NIFTY INFRASTRUCTURE","17 Jun 2022","4525.60","4567.90","4482.15","4498.10"
"NIFTY INFRASTRUCTURE","16 Jun 2022","4697.45","4707.40","4534.30","4542.95"
"NIFTY INFRASTRUCTURE","15 Jun 2022","4686.15","4692.85","4656.45","4663.95"
"NIFTY INFRASTRUCTURE","14 Jun 2022","4658.15","4707.40","4656.05","4674.25"
"NIFTY INFRASTRUCTURE","13 Jun 2022","4699.35","4710.40","4641.95","4671.50"
"NIFTY INFRASTRUCTURE","10 Jun 2022","4783.10","4814.00","4772.65","4784.10"
"NIFTY INFRASTRUCTURE","09 Jun 2022","4758.35","4837.65","4755.60","4831.95"
"NIFTY INFRASTRUCTURE","08 Jun 2022","4823.70","4843.30","4773.30","4783.35"
"NIFTY INFRASTRUCTURE","07 Jun 2022","4813.75","4825.85","4792.45","4821.85"
"NIFTY INFRASTRUCTURE","06 Jun 2022","4848.50","4866.35","4819.50","4830.85"
"NIFTY INFRASTRUCTURE","03 Jun 2022","4921.80","4925.90","4848.20","4852.80"
"NIFTY INFRASTRUCTURE","02 Jun 2022","4841.00","4894.35","4827.00","4887.00"
"NIFTY INFRASTRUCTURE","01 Jun 2022","4880.30","4899.00","4832.35","4853.80"
"NIFTY INFRASTRUCTURE","31 May 2022","4854.90","4909.65","4848.60","4877.30"
"NIFTY INFRASTRUCTURE","30 May 2022","4788.25","4868.75","4774.40","4863.40"
"NIFTY INFRASTRUCTURE","27 May 2022","4779.95","4786.05","4717.55","4744.35"
"NIFTY INFRASTRUCTURE","26 May 2022","4744.95","4758.75","4650.05","4748.40"
"NIFTY INFRASTRUCTURE","25 May 2022","4794.60","4806.25","4724.20","4733.40"
"NIFTY INFRASTRUCTURE","24 May 2022","4816.80","4831.10","4756.20","4772.30"
"NIFTY INFRASTRUCTURE","23 May 2022","4855.55","4880.20","4798.45","4804.50"
"NIFTY INFRASTRUCTURE","20 May 2022","4772.60","4837.25","4759.70","4828.95"
"NIFTY INFRASTRUCTURE","19 May 2022","4705.40","4733.75","4685.20","4700.70"
"NIFTY INFRASTRUCTURE","18 May 2022","4861.45","4863.55","4785.50","4797.10"
"NIFTY INFRASTRUCTURE","17 May 2022","4715.45","4843.10","4714.85","4835.20"
"NIFTY INFRASTRUCTURE","16 May 2022","4689.95","4729.95","4634.45","4696.40"
"NIFTY INFRASTRUCTURE","13 May 2022","4733.35","4762.50","4655.65","4669.15"
"NIFTY INFRASTRUCTURE","12 May 2022","4747.45","4757.10","4644.30","4678.80"
"NIFTY INFRASTRUCTURE","11 May 2022","4820.75","4858.85","4735.25","4783.65"
"NIFTY INFRASTRUCTURE","10 May 2022","4856.75","4903.25","4801.75","4819.15"
"NIFTY INFRASTRUCTURE","09 May 2022","4886.15","4907.45","4836.70","4872.30"
"NIFTY INFRASTRUCTURE","06 May 2022","4919.20","4958.90","4900.90","4932.25"
"NIFTY INFRASTRUCTURE","05 May 2022","5058.15","5082.05","4967.45","4980.85"
"NIFTY INFRASTRUCTURE","04 May 2022","5132.65","5144.95","4990.30","5014.85"
"NIFTY INFRASTRUCTURE","02 May 2022","5082.85","5125.60","5072.85","5122.10"
"NIFTY INFRASTRUCTURE","29 Apr 2022","5239.80","5245.30","5115.50","5127.85"
"NIFTY INFRASTRUCTURE","28 Apr 2022","5201.95","5230.65","5160.35","5207.55"
"NIFTY INFRASTRUCTURE","27 Apr 2022","5156.70","5192.25","5123.70","5149.40"
"NIFTY INFRASTRUCTURE","26 Apr 2022","5140.80","5205.75","5120.05","5195.30"
"NIFTY INFRASTRUCTURE","25 Apr 2022","5146.10","5152.70","5068.65","5090.25"
"NIFTY INFRASTRUCTURE","22 Apr 2022","5203.15","5239.15","5188.75","5197.05"
"NIFTY INFRASTRUCTURE","21 Apr 2022","5205.55","5246.20","5194.80","5237.85"
"NIFTY INFRASTRUCTURE","20 Apr 2022","5128.80","5187.45","5117.90","5169.30"
"NIFTY INFRASTRUCTURE","19 Apr 2022","5148.45","5187.05","5065.30","5102.85"
"NIFTY INFRASTRUCTURE","18 Apr 2022","5114.00","5122.15","5069.15","5110.40"
"NIFTY INFRASTRUCTURE","13 Apr 2022","5150.25","5183.40","5125.95","5142.60"
"NIFTY INFRASTRUCTURE","12 Apr 2022","5201.20","5202.60","5114.00","5130.90"
"NIFTY INFRASTRUCTURE","11 Apr 2022","5201.75","5241.70","5196.50","5214.50"
"NIFTY INFRASTRUCTURE","08 Apr 2022","5170.80","5222.05","5151.90","5209.65"
"NIFTY INFRASTRUCTURE","07 Apr 2022","5205.10","5220.80","5140.25","5149.75"
"NIFTY INFRASTRUCTURE","06 Apr 2022","5162.75","5234.25","5159.75","5218.60"
"NIFTY INFRASTRUCTURE","05 Apr 2022","5174.65","5195.95","5151.00","5183.50"
"NIFTY INFRASTRUCTURE","04 Apr 2022","5095.65","5155.50","5086.75","5152.30"
"NIFTY INFRASTRUCTURE","01 Apr 2022","5026.00","5105.00","5023.30","5095.75"
"NIFTY INFRASTRUCTURE","31 Mar 2022","5035.40","5037.85","5001.70","5018.55"
"NIFTY INFRASTRUCTURE","30 Mar 2022","5012.25","5037.05","4991.70","5029.55"
"NIFTY INFRASTRUCTURE","29 Mar 2022","4976.25","4988.80","4965.75","4981.35"
"NIFTY INFRASTRUCTURE","28 Mar 2022","4941.35","4951.75","4887.40","4949.20"
"NIFTY INFRASTRUCTURE","25 Mar 2022","4934.85","4950.15","4897.90","4921.15"
"NIFTY INFRASTRUCTURE","24 Mar 2022","4857.25","4921.35","4855.40","4916.80"
"NIFTY INFRASTRUCTURE","23 Mar 2022","4907.35","4916.05","4868.80","4882.85"
"NIFTY INFRASTRUCTURE","22 Mar 2022","4837.10","4894.05","4814.50","4890.95"
"NIFTY INFRASTRUCTURE","21 Mar 2022","4911.60","4921.85","4829.20","4834.15"
"NIFTY INFRASTRUCTURE","17 Mar 2022","4893.35","4924.50","4874.05","4917.40"
"NIFTY INFRASTRUCTURE","16 Mar 2022","4804.35","4847.65","4792.50","4843.35"
"NIFTY INFRASTRUCTURE","15 Mar 2022","4815.95","4828.35","4715.45","4754.30"
"NIFTY INFRASTRUCTURE","14 Mar 2022","4790.20","4815.90","4759.00","4811.05"
"NIFTY INFRASTRUCTURE","11 Mar 2022","4758.70","4800.70","4747.85","4797.45"
"NIFTY INFRASTRUCTURE","10 Mar 2022","4796.05","4810.70","4730.55","4773.95"
"NIFTY INFRASTRUCTURE","09 Mar 2022","4652.80","4729.60","4629.00","4708.55"
"NIFTY INFRASTRUCTURE","08 Mar 2022","4565.65","4627.95","4511.20","4620.70"
"NIFTY INFRASTRUCTURE","07 Mar 2022","4571.15","4591.50","4513.75","4578.50"
"NIFTY INFRASTRUCTURE","04 Mar 2022","4707.30","4713.15","4626.40","4655.70"
"NIFTY INFRASTRUCTURE","03 Mar 2022","4813.20","4826.65","4730.45","4741.80"
"NIFTY INFRASTRUCTURE","02 Mar 2022","4768.75","4818.05","4740.80","4774.75"
"NIFTY INFRASTRUCTURE","28 Feb 2022","4658.90","4807.15","4633.95","4798.75"
"NIFTY INFRASTRUCTURE","25 Feb 2022","4659.15","4732.75","4655.80","4699.75"
