"Index Name","Date","Open","High","Low","Close"
"NIFTY NEXT 50","20 Nov 2006","6880.50","6880.50","6734.60","6859.50"
"NIFTY NEXT 50","17 Nov 2006","7116.50","7117.80","6897.20","6942.40"
"NIFTY NEXT 50","16 Nov 2006","7082.90","7151.80","7072.45","7096.60"
"NIFTY NEXT 50","15 Nov 2006","7025.60","7076.40","6979.50","7063.10"
"NIFTY NEXT 50","14 Nov 2006","7030.70","7039.70","6950.45","6996.10"
"NIFTY NEXT 50","13 Nov 2006","6966.70","7005.85","6956.45","6998.00"
"NIFTY NEXT 50","10 Nov 2006","6899.35","6974.80","6899.35","6951.35"
"NIFTY NEXT 50","09 Nov 2006","6911.05","6937.05","6876.35","6886.20"
"NIFTY NEXT 50","08 Nov 2006","6942.10","6957.05","6789.10","6879.35"
"NIFTY NEXT 50","07 Nov 2006","6969.60","6994.00","6917.50","6924.00"
"NIFTY NEXT 50","06 Nov 2006","6902.15","6934.20","6878.20","6924.15"
"NIFTY NEXT 50","03 Nov 2006","6872.95","6915.35","6845.10","6882.55"
"NIFTY NEXT 50","02 Nov 2006","6823.20","6867.50","6805.30","6861.55"
"NIFTY NEXT 50","01 Nov 2006","6846.10","6862.00","6807.05","6820.75"
"NIFTY NEXT 50","31 Oct 2006","6859.45","6868.40","6772.60","6823.15"
"NIFTY NEXT 50","30 Oct 2006","6740.55","6825.15","6739.65","6797.05"
"NIFTY NEXT 50","27 Oct 2006","6691.55","6741.50","6691.55","6732.70"
"NIFTY NEXT 50","26 Oct 2006","6562.00","6661.80","6551.70","6637.50"
"NIFTY NEXT 50","23 Oct 2006","6636.45","6636.45","6556.00","6558.50"
"NIFTY NEXT 50","21 Oct 2006","6609.80","6627.95","6609.65","6621.75"
"NIFTY NEXT 50","20 Oct 2006","6600.80","6634.85","6569.65","6580.90"
"NIFTY NEXT 50","19 Oct 2006","6690.35","6693.00","6534.50","6565.40"
"NIFTY NEXT 50","18 Oct 2006","6671.50","6694.50","6652.25","6661.10"
"NIFTY NEXT 50","17 Oct 2006","6697.40","6697.40","6631.75","6657.25"
"NIFTY NEXT 50","16 Oct 2006","6698.85","6706.10","6651.05","6678.05"
"NIFTY NEXT 50","13 Oct 2006","6687.65","6703.65","6645.75","6655.50"
"NIFTY NEXT 50","12 Oct 2006","6565.10","6630.65","6518.50","6622.05"
"NIFTY NEXT 50","11 Oct 2006","6621.20","6664.75","6500.85","6527.15"
"NIFTY NEXT 50","10 Oct 2006","6657.35","6689.35","6598.80","6617.00"
"NIFTY NEXT 50","09 Oct 2006","6563.95","6653.05","6544.75","6622.80"
"NIFTY NEXT 50","06 Oct 2006","6597.05","6620.35","6568.05","6596.40"
"NIFTY NEXT 50","05 Oct 2006","6468.25","6582.60","6468.25","6576.00"
"NIFTY NEXT 50","04 Oct 2006","6518.55","6543.05","6439.90","6466.15"
"NIFTY NEXT 50","03 Oct 2006","6531.15","6560.40","6498.20","6505.80"
"NIFTY NEXT 50","29 Sep 2006","6512.85","6551.35","6495.75","6510.40"
"NIFTY NEXT 50","28 Sep 2006","6415.60","6514.35","6393.40","6498.10"
"NIFTY NEXT 50","27 Sep 2006","6354.20","6409.80","6353.25","6399.55"
"NIFTY NEXT 50","26 Sep 2006","6299.05","6318.60","6261.05","6314.35"
"NIFTY NEXT 50","25 Sep 2006","6314.85","6327.05","6260.20","6270.85"
"NIFTY NEXT 50","22 Sep 2006","6301.80","6355.25","6284.75","6316.65"
"NIFTY NEXT 50","21 Sep 2006","6304.30","6352.35","6304.30","6327.95"
"NIFTY NEXT 50","20 Sep 2006","6168.55","6261.30","6151.20","6253.35"
"NIFTY NEXT 50","19 Sep 2006","6347.25","6353.25","6183.10","6221.65"
"NIFTY NEXT 50","18 Sep 2006","6315.20","6333.50","6293.35","6301.60"
"NIFTY NEXT 50","15 Sep 2006","6256.00","6300.95","6213.95","6280.55"
"NIFTY NEXT 50","14 Sep 2006","6269.00","6304.95","6236.50","6278.10"
"NIFTY NEXT 50","13 Sep 2006","6160.05","6242.20","6159.55","6223.80"
"NIFTY NEXT 50","12 Sep 2006","6000.85","6095.45","5924.20","6082.20"
"NIFTY NEXT 50","11 Sep 2006","6237.80","6250.10","5966.15","5992.85"
"NIFTY NEXT 50","08 Sep 2006","6220.70","6277.70","6212.80","6235.90"
"NIFTY NEXT 50","07 Sep 2006","6198.65","6240.25","6170.30","6205.05"
"NIFTY NEXT 50","06 Sep 2006","6187.40","6239.45","6182.25","6224.50"
"NIFTY NEXT 50","05 Sep 2006","6126.50","6180.90","6103.45","6173.05"
"NIFTY NEXT 50","04 Sep 2006","6059.20","6111.25","6053.00","6106.20"
"NIFTY NEXT 50","01 Sep 2006","5964.55","6015.95","5945.30","6012.35"
"NIFTY NEXT 50","31 Aug 2006","6044.55","6044.55","5924.75","5940.50"
"NIFTY NEXT 50","30 Aug 2006","6019.60","6031.45","5961.95","5999.55"
"NIFTY NEXT 50","29 Aug 2006","6006.00","6023.20","5987.80","6000.75"
"NIFTY NEXT 50","28 Aug 2006","5956.75","5985.55","5929.80","5972.25"
"NIFTY NEXT 50","25 Aug 2006","5886.45","5949.15","5886.45","5931.60"
"NIFTY NEXT 50","24 Aug 2006","5780.05","5863.15","5726.20","5851.10"
"NIFTY NEXT 50","23 Aug 2006","5928.45","5934.65","5790.10","5810.75"
"NIFTY NEXT 50","22 Aug 2006","5941.50","5996.40","5905.65","5925.75"
"NIFTY NEXT 50","21 Aug 2006","5817.90","5922.50","5805.10","5913.80"
"NIFTY NEXT 50","18 Aug 2006","5811.50","5842.40","5777.15","5812.50"
"NIFTY NEXT 50","17 Aug 2006","5884.50","5895.65","5752.60","5808.35"
"NIFTY NEXT 50","16 Aug 2006","5800.95","5873.45","5800.95","5835.20"
"NIFTY NEXT 50","14 Aug 2006","5697.45","5744.00","5687.35","5735.90"
"NIFTY NEXT 50","11 Aug 2006","5651.45","5704.80","5600.00","5656.85"
"NIFTY NEXT 50","10 Aug 2006","5540.40","5625.60","5540.40","5617.70"
"NIFTY NEXT 50","09 Aug 2006","5443.55","5545.25","5431.90","5534.65"
"NIFTY NEXT 50","08 Aug 2006","5383.00","5453.70","5383.00","5443.40"
"NIFTY NEXT 50","07 Aug 2006","5328.05","5386.85","5314.30","5369.25"
"NIFTY NEXT 50","04 Aug 2006","5379.65","5409.85","5310.85","5342.90"
"NIFTY NEXT 50","03 Aug 2006","5394.45","5483.30","5356.40","5385.25"
"NIFTY NEXT 50","02 Aug 2006","5304.25","5385.45","5304.25","5381.15"
"NIFTY NEXT 50","01 Aug 2006","5330.00","5351.15","5244.15","5304.35"
"NIFTY NEXT 50","31 Jul 2006","5323.25","5377.90","5308.35","5335.10"
"NIFTY NEXT 50","28 Jul 2006","5213.10","5322.30","5187.65","5265.05"
"NIFTY NEXT 50","27 Jul 2006","5169.55","5200.15","5129.70","5182.00"
"NIFTY NEXT 50","26 Jul 2006","5062.85","5159.65","5023.65","5135.70"
"NIFTY NEXT 50","25 Jul 2006","4950.80","5071.80","4950.80","5057.60"
"NIFTY NEXT 50","24 Jul 2006","4793.10","4927.20","4735.60","4916.65"
"NIFTY NEXT 50","21 Jul 2006","4891.30","4899.55","4811.40","4839.30"
"NIFTY NEXT 50","20 Jul 2006","4905.25","4982.10","4891.50","4950.20"
"NIFTY NEXT 50","19 Jul 2006","4995.55","5022.50","4787.65","4814.80"
"NIFTY NEXT 50","18 Jul 2006","5067.35","5101.70","4927.75","4962.85"
"NIFTY NEXT 50","17 Jul 2006","5208.55","5218.75","5049.25","5062.95"
"NIFTY NEXT 50","14 Jul 2006","5192.75","5228.65","5165.45","5217.10"
"NIFTY NEXT 50","13 Jul 2006","5279.60","5322.75","5247.25","5272.20"
"NIFTY NEXT 50","12 Jul 2006","5176.95","5283.75","5146.40","5279.05"
"NIFTY NEXT 50","11 Jul 2006","5237.45","5260.35","5206.15","5234.00"
"NIFTY NEXT 50","10 Jul 2006","5185.55","5244.10","5159.15","5233.20"
"NIFTY NEXT 50","07 Jul 2006","5359.50","5391.70","5161.15","5181.90"
"NIFTY NEXT 50","06 Jul 2006","5279.80","5350.45","5276.80","5310.75"
"NIFTY NEXT 50","05 Jul 2006","5250.20","5339.80","5247.40","5333.95"
"NIFTY NEXT 50","04 Jul 2006","5311.00","5323.10","5244.15","5262.95"
"NIFTY NEXT 50","03 Jul 2006","5327.15","5327.15","5251.35","5273.60"
"NIFTY NEXT 50","30 Jun 2006","5131.40","5271.95","5131.40","5264.30"
"NIFTY NEXT 50","29 Jun 2006","5108.75","5124.05","5045.50","5052.35"
"NIFTY NEXT 50","28 Jun 2006","5006.50","5078.40","4994.50","5036.15"
"NIFTY NEXT 50","27 Jun 2006","5108.75","5135.75","4980.30","5077.30"
"NIFTY NEXT 50","26 Jun 2006","5376.05","5376.05","5070.65","5082.70"
"NIFTY NEXT 50","25 Jun 2006","5391.65","5391.65","5344.65","5362.25"
"NIFTY NEXT 50","23 Jun 2006","5290.80","5341.40","5216.10","5328.40"
"NIFTY NEXT 50","22 Jun 2006","5237.55","5370.00","5237.55","5328.90"
"NIFTY NEXT 50","21 Jun 2006","5101.10","5223.00","5095.45","5195.80"
"NIFTY NEXT 50","20 Jun 2006","5086.80","5158.10","5045.50","5106.50"
"NIFTY NEXT 50","19 Jun 2006","5047.40","5166.30","4971.45","5140.15"
"NIFTY NEXT 50","16 Jun 2006","4914.75","5162.85","4914.75","5037.35"
"NIFTY NEXT 50","15 Jun 2006","4609.30","4809.35","4609.15","4791.00"
"NIFTY NEXT 50","14 Jun 2006","4667.60","4808.10","4463.75","4517.80"
"NIFTY NEXT 50","13 Jun 2006","4820.65","4820.65","4620.05","4634.85"
"NIFTY NEXT 50","12 Jun 2006","5051.45","5079.70","4919.95","4945.25"
"NIFTY NEXT 50","09 Jun 2006","4598.30","5075.90","4598.30","5057.65"
"NIFTY NEXT 50","08 Jun 2006","5069.40","5069.40","4588.75","4670.60"
"NIFTY NEXT 50","07 Jun 2006","5442.95","5483.70","4985.90","5115.70"
"NIFTY NEXT 50","06 Jun 2006","5450.75","5546.95","5424.70","5470.55"
"NIFTY NEXT 50","05 Jun 2006","5640.60","5773.50","5597.45","5603.05"
"NIFTY NEXT 50","02 Jun 2006","5672.90","5730.15","5476.50","5719.55"
"NIFTY NEXT 50","01 Jun 2006","5901.80","5953.05","5614.00","5648.95"
"NIFTY NEXT 50","31 May 2006","5793.50","5865.70","5624.45","5827.40"
"NIFTY NEXT 50","30 May 2006","6024.50","6066.15","5945.00","5965.95"
"NIFTY NEXT 50","29 May 2006","5971.55","6046.65","5941.30","6015.40"
"NIFTY NEXT 50","26 May 2006","5780.10","5935.65","5780.10","5880.25"
"NIFTY NEXT 50","25 May 2006","5699.90","5766.50","5619.10","5684.40"
"NIFTY NEXT 50","24 May 2006","5970.55","6020.30","5720.00","5753.90"
"NIFTY NEXT 50","23 May 2006","5595.95","5865.35","5352.20","5843.90"
"NIFTY NEXT 50","22 May 2006","6048.65","6048.65","5116.05","5559.95"
"NIFTY NEXT 50","19 May 2006","6489.65","6489.65","5929.50","5971.50"
"NIFTY NEXT 50","18 May 2006","6766.10","6766.10","6222.80","6274.00"
"NIFTY NEXT 50","17 May 2006","6742.20","6858.30","6742.20","6831.25"
"NIFTY NEXT 50","16 May 2006","6688.70","6737.90","6270.90","6653.20"
"NIFTY NEXT 50","15 May 2006","7049.50","7103.95","6647.80","6693.85"
"NIFTY NEXT 50","12 May 2006","7118.45","7172.10","7050.35","7064.20"
"NIFTY NEXT 50","11 May 2006","7242.95","7250.30","7138.80","7168.65"
"NIFTY NEXT 50","10 May 2006","7175.35","7241.05","7175.35","7213.90"
"NIFTY NEXT 50","09 May 2006","7141.00","7150.00","7051.45","7134.20"
"NIFTY NEXT 50","08 May 2006","7170.70","7185.60","7114.05","7125.45"
"NIFTY NEXT 50","05 May 2006","7151.15","7189.30","7072.20","7119.50"
"NIFTY NEXT 50","04 May 2006","7074.45","7152.10","7035.80","7099.80"
"NIFTY NEXT 50","03 May 2006","7005.15","7051.45","6922.50","7039.00"
"NIFTY NEXT 50","02 May 2006","6923.00","6979.60","6919.55","6954.20"
"NIFTY NEXT 50","29 Apr 2006","6713.05","6882.55","6713.05","6856.00"
"NIFTY NEXT 50","28 Apr 2006","6392.20","6701.25","6235.75","6672.40"
"NIFTY NEXT 50","27 Apr 2006","6658.15","6713.30","6569.60","6583.35"
"NIFTY NEXT 50","26 Apr 2006","6549.55","6632.90","6522.30","6624.80"
"NIFTY NEXT 50","25 Apr 2006","6604.20","6632.90","6500.55","6518.40"
"NIFTY NEXT 50","24 Apr 2006","6616.75","6645.25","6586.95","6604.90"
"NIFTY NEXT 50","21 Apr 2006","6646.90","6666.65","6549.50","6599.75"
"NIFTY NEXT 50","20 Apr 2006","6631.80","6655.65","6595.70","6637.00"
"NIFTY NEXT 50","19 Apr 2006","6655.35","6690.50","6572.30","6598.00"
"NIFTY NEXT 50","18 Apr 2006","6552.40","6634.25","6552.40","6609.70"
"NIFTY NEXT 50","17 Apr 2006","6459.95","6524.80","6440.95","6512.20"
"NIFTY NEXT 50","13 Apr 2006","6624.15","6624.15","6199.70","6383.40"
"NIFTY NEXT 50","12 Apr 2006","6695.70","6782.40","6576.45","6601.05"
"NIFTY NEXT 50","10 Apr 2006","6647.55","6722.55","6636.80","6694.15"
"NIFTY NEXT 50","07 Apr 2006","6788.35","6853.05","6590.65","6651.90"
"NIFTY NEXT 50","05 Apr 2006","6678.25","6763.45","6678.25","6752.60"
"NIFTY NEXT 50","04 Apr 2006","6602.20","6654.55","6533.45","6648.50"
"NIFTY NEXT 50","03 Apr 2006","6415.25","6554.05","6415.25","6544.45"
"NIFTY NEXT 50","31 Mar 2006","6279.00","6437.40","6278.20","6412.10"
"NIFTY NEXT 50","30 Mar 2006","6312.75","6339.90","6250.75","6266.60"
"NIFTY NEXT 50","29 Mar 2006","6308.50","6308.90","6257.55","6293.65"
"NIFTY NEXT 50","28 Mar 2006","6343.45","6370.50","6249.05","6261.25"
"NIFTY NEXT 50","27 Mar 2006","6333.40","6372.20","6325.30","6334.15"
"NIFTY NEXT 50","24 Mar 2006","6279.75","6327.75","6265.95","6327.50"
"NIFTY NEXT 50","23 Mar 2006","6277.20","6313.35","6228.15","6257.50"
"NIFTY NEXT 50","22 Mar 2006","6299.35","6332.40","6209.40","6245.95"
"NIFTY NEXT 50","21 Mar 2006","6339.55","6385.10","6271.65","6309.25"
"NIFTY NEXT 50","20 Mar 2006","6335.85","6335.85","6301.30","6323.25"
"NIFTY NEXT 50","17 Mar 2006","6329.30","6330.05","6267.75","6281.90"
"NIFTY NEXT 50","16 Mar 2006","6265.85","6306.30","6265.85","6291.15"
"NIFTY NEXT 50","14 Mar 2006","6239.15","6310.30","6227.05","6234.35"
"NIFTY NEXT 50","13 Mar 2006","6291.60","6323.45","6242.55","6250.70"
"NIFTY NEXT 50","10 Mar 2006","6238.80","6299.25","6238.80","6258.35"
"NIFTY NEXT 50","09 Mar 2006","6191.10","6225.60","6089.60","6195.75"
"NIFTY NEXT 50","08 Mar 2006","6298.95","6362.55","6154.00","6163.90"
"NIFTY NEXT 50","07 Mar 2006","6238.30","6287.50","6201.40","6276.65"
"NIFTY NEXT 50","06 Mar 2006","6200.30","6250.60","6200.30","6227.60"
"NIFTY NEXT 50","03 Mar 2006","6160.95","6215.70","6147.80","6182.60"
"NIFTY NEXT 50","02 Mar 2006","6084.50","6173.40","6044.45","6139.25"
"NIFTY NEXT 50","01 Mar 2006","5960.95","6051.75","5938.55","6040.05"
"NIFTY NEXT 50","28 Feb 2006","5978.70","5990.85","5869.90","5966.65"
"NIFTY NEXT 50","27 Feb 2006","5912.35","5963.85","5912.35","5951.45"
"NIFTY NEXT 50","24 Feb 2006","5833.35","5920.60","5824.60","5913.05"
"NIFTY NEXT 50","23 Feb 2006","5880.10","5896.50","5779.15","5795.80"
"NIFTY NEXT 50","22 Feb 2006","5895.25","5908.95","5852.90","5866.35"
"NIFTY NEXT 50","21 Feb 2006","5856.55","5900.10","5856.55","5879.05"
"NIFTY NEXT 50","20 Feb 2006","5906.20","5906.20","5790.00","5840.00"
"NIFTY NEXT 50","17 Feb 2006","6048.70","6059.15","5888.80","5899.95"
"NIFTY NEXT 50","16 Feb 2006","6034.80","6057.90","6011.35","6020.80"
"NIFTY NEXT 50","15 Feb 2006","6077.70","6101.95","5991.85","6017.60"
"NIFTY NEXT 50","14 Feb 2006","6112.85","6132.40","6033.35","6047.90"
"NIFTY NEXT 50","13 Feb 2006","6053.65","6093.95","6041.45","6085.40"
"NIFTY NEXT 50","10 Feb 2006","5959.90","6047.55","5959.90","6037.65"
"NIFTY NEXT 50","08 Feb 2006","5929.10","5978.65","5922.10","5960.15"
"NIFTY NEXT 50","07 Feb 2006","5917.10","5953.35","5894.40","5949.60"
"NIFTY NEXT 50","06 Feb 2006","5843.00","5880.95","5820.70","5866.90"
"NIFTY NEXT 50","03 Feb 2006","5810.15","5860.30","5790.60","5824.75"
"NIFTY NEXT 50","02 Feb 2006","5830.60","5864.65","5758.80","5813.45"
"NIFTY NEXT 50","01 Feb 2006","5902.10","5916.70","5770.40","5801.90"
"NIFTY NEXT 50","31 Jan 2006","5863.50","5899.65","5857.10","5882.90"
"NIFTY NEXT 50","30 Jan 2006","5957.30","5980.50","5827.50","5853.80"
"NIFTY NEXT 50","27 Jan 2006","5784.60","5936.75","5784.60","5925.90"
"NIFTY NEXT 50","25 Jan 2006","5831.55","5847.50","5738.25","5755.55"
"NIFTY NEXT 50","24 Jan 2006","5854.35","5882.00","5791.90","5796.85"
"NIFTY NEXT 50","23 Jan 2006","5805.85","5847.00","5779.20","5830.90"
"NIFTY NEXT 50","20 Jan 2006","5801.30","5832.95","5769.95","5815.40"
"NIFTY NEXT 50","19 Jan 2006","5676.60","5750.00","5676.60","5743.60"
"NIFTY NEXT 50","18 Jan 2006","5643.10","5690.15","5617.65","5647.60"
"NIFTY NEXT 50","17 Jan 2006","5780.50","5819.90","5685.00","5698.20"
"NIFTY NEXT 50","16 Jan 2006","5818.55","5823.75","5752.25","5758.85"
"NIFTY NEXT 50","13 Jan 2006","5812.20","5868.20","5801.75","5810.30"
"NIFTY NEXT 50","12 Jan 2006","5765.05","5829.40","5730.95","5799.30"
"NIFTY NEXT 50","10 Jan 2006","5874.60","5884.90","5778.40","5790.20"
"NIFTY NEXT 50","09 Jan 2006","5885.35","5905.80","5849.15","5862.15"
"NIFTY NEXT 50","06 Jan 2006","5837.95","5888.90","5793.20","5859.00"
"NIFTY NEXT 50","05 Jan 2006","5746.05","5833.55","5727.05","5821.55"
"NIFTY NEXT 50","04 Jan 2006","5663.05","5735.10","5663.05","5728.15"
"NIFTY NEXT 50","03 Jan 2006","5562.40","5643.85","5562.40","5640.40"
"NIFTY NEXT 50","02 Jan 2006","5555.90","5583.80","5543.45","5553.25"
"NIFTY NEXT 50","30 Dec 2005","5463.00","5551.10","5463.00","5541.45"
"NIFTY NEXT 50","29 Dec 2005","5463.45","5482.10","5445.25","5447.10"
"NIFTY NEXT 50","28 Dec 2005","5483.80","5506.45","5441.15","5452.75"
"NIFTY NEXT 50","27 Dec 2005","5325.10","5481.80","5303.25","5469.85"
"NIFTY NEXT 50","26 Dec 2005","5475.25","5475.25","5320.85","5331.80"
"NIFTY NEXT 50","23 Dec 2005","5560.05","5591.45","5473.35","5488.50"
"NIFTY NEXT 50","22 Dec 2005","5546.05","5566.00","5519.10","5549.40"
"NIFTY NEXT 50","21 Dec 2005","5536.40","5581.65","5507.40","5539.30"
"NIFTY NEXT 50","20 Dec 2005","5565.60","5580.60","5524.35","5545.20"
"NIFTY NEXT 50","19 Dec 2005","5503.10","5571.10","5503.10","5564.15"
"NIFTY NEXT 50","16 Dec 2005","5416.45","5476.00","5382.60","5471.55"
"NIFTY NEXT 50","15 Dec 2005","5518.15","5532.25","5373.60","5399.90"
"NIFTY NEXT 50","14 Dec 2005","5464.70","5521.15","5440.25","5504.40"
"NIFTY NEXT 50","13 Dec 2005","5400.30","5467.35","5399.40","5455.15"
"NIFTY NEXT 50","12 Dec 2005","5413.65","5424.80","5391.60","5399.85"
"NIFTY NEXT 50","09 Dec 2005","5366.60","5407.50","5366.60","5394.45"
"NIFTY NEXT 50","08 Dec 2005","5360.25","5380.85","5334.10","5364.95"
"NIFTY NEXT 50","07 Dec 2005","5321.55","5358.85","5319.75","5339.30"
"NIFTY NEXT 50","06 Dec 2005","5349.85","5358.90","5306.85","5313.50"
"NIFTY NEXT 50","05 Dec 2005","5389.20","5406.90","5339.70","5350.40"
"NIFTY NEXT 50","02 Dec 2005","5343.60","5396.05","5343.60","5364.80"
"NIFTY NEXT 50","01 Dec 2005","5269.40","5324.90","5222.90","5316.70"
"NIFTY NEXT 50","30 Nov 2005","5318.15","5383.20","5231.45","5242.00"
"NIFTY NEXT 50","29 Nov 2005","5317.20","5332.60","5272.80","5298.40"
"NIFTY NEXT 50","28 Nov 2005","5295.00","5345.80","5295.00","5312.90"
"NIFTY NEXT 50","26 Nov 2005","5225.80","5285.50","5225.80","5281.65"
"NIFTY NEXT 50","25 Nov 2005","5105.45","5218.85","5105.45","5210.45"
"NIFTY NEXT 50","24 Nov 2005","5081.45","5118.50","5075.30","5099.50"
"NIFTY NEXT 50","23 Nov 2005","5022.05","5066.85","5010.25","5047.05"
"NIFTY NEXT 50","22 Nov 2005","5060.35","5088.35","5022.60","5030.40"
"NIFTY NEXT 50","21 Nov 2005","5116.70","5130.80","5049.65","5066.00"
"NIFTY NEXT 50","18 Nov 2005","5127.20","5161.90","5104.50","5116.40"
"NIFTY NEXT 50","17 Nov 2005","5120.95","5120.95","5056.45","5110.80"
"NIFTY NEXT 50","16 Nov 2005","5050.55","5088.85","5038.20","5085.05"
"NIFTY NEXT 50","14 Nov 2005","5026.40","5046.35","4978.40","5016.70"
"NIFTY NEXT 50","11 Nov 2005","4930.85","4992.35","4930.85","4988.25"
"NIFTY NEXT 50","10 Nov 2005","4929.65","4948.75","4896.80","4917.95"
"NIFTY NEXT 50","09 Nov 2005","4934.25","4985.30","4892.90","4907.60"
"NIFTY NEXT 50","08 Nov 2005","4865.90","4939.05","4865.90","4918.10"
"NIFTY NEXT 50","07 Nov 2005","4791.65","4856.95","4781.10","4842.90"
"NIFTY NEXT 50","02 Nov 2005","4747.55","4784.75","4690.90","4779.95"
"NIFTY NEXT 50","01 Nov 2005","4787.50","4801.15","4742.55","4751.25"
"NIFTY NEXT 50","31 Oct 2005","4636.50","4718.50","4625.95","4714.45"
"NIFTY NEXT 50","28 Oct 2005","4661.60","4670.70","4609.15","4617.90"
"NIFTY NEXT 50","27 Oct 2005","4767.80","4802.40","4652.85","4660.80"
"NIFTY NEXT 50","26 Oct 2005","4803.20","4820.05","4774.05","4784.35"
"NIFTY NEXT 50","25 Oct 2005","4772.00","4815.30","4735.95","4784.35"
"NIFTY NEXT 50","24 Oct 2005","4831.95","4854.85","4747.40","4761.00"
"NIFTY NEXT 50","21 Oct 2005","4752.75","4811.70","4674.00","4801.30"
"NIFTY NEXT 50","20 Oct 2005","4860.00","4958.75","4684.95","4743.20"
"NIFTY NEXT 50","19 Oct 2005","4962.55","4962.55","4844.25","4859.55"
"NIFTY NEXT 50","18 Oct 2005","5028.70","5096.70","4958.25","4986.30"
"NIFTY NEXT 50","17 Oct 2005","5085.85","5085.85","4985.70","5018.80"
"NIFTY NEXT 50","14 Oct 2005","5182.25","5193.50","5055.10","5069.60"
"NIFTY NEXT 50","13 Oct 2005","5254.00","5285.15","5161.40","5180.50"
"NIFTY NEXT 50","11 Oct 2005","5238.35","5250.30","5138.70","5245.40"
"NIFTY NEXT 50","10 Oct 2005","5274.90","5291.20","5201.55","5212.00"
"NIFTY NEXT 50","07 Oct 2005","5269.25","5348.95","5220.05","5253.75"
"NIFTY NEXT 50","06 Oct 2005","5320.00","5362.90","5275.30","5289.90"
"NIFTY NEXT 50","05 Oct 2005","5443.40","5443.40","5360.90","5372.95"
"NIFTY NEXT 50","04 Oct 2005","5375.15","5440.55","5375.15","5435.60"
"NIFTY NEXT 50","03 Oct 2005","5338.00","5377.20","5331.85","5371.30"
"NIFTY NEXT 50","30 Sep 2005","5244.95","5318.90","5181.90","5303.50"
"NIFTY NEXT 50","29 Sep 2005","5294.45","5294.45","5216.40","5223.85"
"NIFTY NEXT 50","28 Sep 2005","5249.50","5285.50","5235.95","5271.80"
"NIFTY NEXT 50","27 Sep 2005","5212.25","5278.50","5203.10","5246.20"
"NIFTY NEXT 50","26 Sep 2005","5101.30","5216.20","5101.30","5210.95"
"NIFTY NEXT 50","23 Sep 2005","5045.85","5118.70","4955.75","5052.50"
"NIFTY NEXT 50","22 Sep 2005","5293.40","5293.40","5003.70","5029.55"
"NIFTY NEXT 50","21 Sep 2005","5402.20","5402.20","5109.60","5293.35"
"NIFTY NEXT 50","20 Sep 2005","5407.40","5419.90","5359.35","5389.40"
"NIFTY NEXT 50","19 Sep 2005","5341.60","5415.20","5341.60","5410.60"
"NIFTY NEXT 50","16 Sep 2005","5309.05","5346.95","5295.40","5341.15"
"NIFTY NEXT 50","15 Sep 2005","5267.45","5311.60","5267.45","5306.60"
"NIFTY NEXT 50","14 Sep 2005","5305.60","5340.05","5211.30","5262.30"
"NIFTY NEXT 50","13 Sep 2005","5246.55","5303.15","5233.30","5299.55"
"NIFTY NEXT 50","12 Sep 2005","5171.40","5243.30","5171.40","5240.75"
"NIFTY NEXT 50","09 Sep 2005","5150.25","5163.30","5110.95","5155.85"
"NIFTY NEXT 50","08 Sep 2005","5123.15","5141.70","5117.45","5134.35"
"NIFTY NEXT 50","06 Sep 2005","5106.50","5133.50","5084.20","5105.25"
"NIFTY NEXT 50","05 Sep 2005","5087.15","5128.35","5087.15","5103.00"
"NIFTY NEXT 50","02 Sep 2005","5084.20","5098.80","5041.25","5080.95"
"NIFTY NEXT 50","01 Sep 2005","5068.90","5105.80","5054.15","5063.70"
"NIFTY NEXT 50","31 Aug 2005","5034.35","5062.40","5022.45","5053.00"
"NIFTY NEXT 50","30 Aug 2005","4948.95","5023.15","4948.95","5018.75"
"NIFTY NEXT 50","29 Aug 2005","4961.95","4961.95","4898.20","4942.10"
"NIFTY NEXT 50","26 Aug 2005","4908.15","4978.25","4908.15","4972.05"
"NIFTY NEXT 50","25 Aug 2005","4846.50","4897.65","4846.50","4868.60"
"NIFTY NEXT 50","24 Aug 2005","4910.90","4910.90","4786.45","4837.95"
"NIFTY NEXT 50","23 Aug 2005","5030.15","5032.15","4888.25","4897.65"
"NIFTY NEXT 50","22 Aug 2005","5084.10","5119.65","4987.15","5003.65"
