"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","17 Nov 2017","-","-","-","5646.55"
"NIFTY INDIA MANUFACTURING","16 Nov 2017","-","-","-","5603.92"
"NIFTY INDIA MANUFACTURING","15 Nov 2017","-","-","-","5561.72"
"NIFTY INDIA MANUFACTURING","14 Nov 2017","-","-","-","5621.87"
"NIFTY INDIA MANUFACTURING","13 Nov 2017","-","-","-","5631.41"
"NIFTY INDIA MANUFACTURING","10 Nov 2017","-","-","-","5680.80"
"NIFTY INDIA MANUFACTURING","09 Nov 2017","-","-","-","5712.94"
"NIFTY INDIA MANUFACTURING","08 Nov 2017","-","-","-","5691.51"
"NIFTY INDIA MANUFACTURING","07 Nov 2017","-","-","-","5739.32"
"NIFTY INDIA MANUFACTURING","06 Nov 2017","-","-","-","5844.54"
"NIFTY INDIA MANUFACTURING","03 Nov 2017","-","-","-","5834.81"
"NIFTY INDIA MANUFACTURING","02 Nov 2017","-","-","-","5836.30"
"NIFTY INDIA MANUFACTURING","01 Nov 2017","-","-","-","5838.05"
"NIFTY INDIA MANUFACTURING","31 Oct 2017","-","-","-","5824.25"
"NIFTY INDIA MANUFACTURING","30 Oct 2017","-","-","-","5843.70"
"NIFTY INDIA MANUFACTURING","27 Oct 2017","-","-","-","5792.13"
"NIFTY INDIA MANUFACTURING","26 Oct 2017","-","-","-","5772.91"
"NIFTY INDIA MANUFACTURING","25 Oct 2017","-","-","-","5714.08"
"NIFTY INDIA MANUFACTURING","24 Oct 2017","-","-","-","5698.48"
"NIFTY INDIA MANUFACTURING","23 Oct 2017","-","-","-","5698.15"
"NIFTY INDIA MANUFACTURING","19 Oct 2017","-","-","-","5678.87"
"NIFTY INDIA MANUFACTURING","18 Oct 2017","-","-","-","5704.09"
"NIFTY INDIA MANUFACTURING","17 Oct 2017","-","-","-","5716.46"
"NIFTY INDIA MANUFACTURING","16 Oct 2017","-","-","-","5700.21"
"NIFTY INDIA MANUFACTURING","13 Oct 2017","-","-","-","5639.61"
"NIFTY INDIA MANUFACTURING","12 Oct 2017","-","-","-","5632.81"
"NIFTY INDIA MANUFACTURING","11 Oct 2017","-","-","-","5565.28"
"NIFTY INDIA MANUFACTURING","10 Oct 2017","-","-","-","5594.42"
"NIFTY INDIA MANUFACTURING","09 Oct 2017","-","-","-","5571.14"
"NIFTY INDIA MANUFACTURING","06 Oct 2017","-","-","-","5577.62"
"NIFTY INDIA MANUFACTURING","05 Oct 2017","-","-","-","5502.41"
"NIFTY INDIA MANUFACTURING","04 Oct 2017","-","-","-","5501.79"
"NIFTY INDIA MANUFACTURING","03 Oct 2017","-","-","-","5465.26"
"NIFTY INDIA MANUFACTURING","29 Sep 2017","-","-","-","5413.15"
"NIFTY INDIA MANUFACTURING","28 Sep 2017","-","-","-","5359.05"
"NIFTY INDIA MANUFACTURING","27 Sep 2017","-","-","-","5354.85"
"NIFTY INDIA MANUFACTURING","26 Sep 2017","-","-","-","5457.18"
"NIFTY INDIA MANUFACTURING","25 Sep 2017","-","-","-","5438.77"
"NIFTY INDIA MANUFACTURING","22 Sep 2017","-","-","-","5515.40"
"NIFTY INDIA MANUFACTURING","21 Sep 2017","-","-","-","5638.58"
"NIFTY INDIA MANUFACTURING","20 Sep 2017","-","-","-","5632.73"
"NIFTY INDIA MANUFACTURING","19 Sep 2017","-","-","-","5645.61"
"NIFTY INDIA MANUFACTURING","18 Sep 2017","-","-","-","5634.81"
"NIFTY INDIA MANUFACTURING","15 Sep 2017","-","-","-","5595.89"
"NIFTY INDIA MANUFACTURING","14 Sep 2017","-","-","-","5602.85"
"NIFTY INDIA MANUFACTURING","13 Sep 2017","-","-","-","5570.21"
"NIFTY INDIA MANUFACTURING","12 Sep 2017","-","-","-","5593.84"
"NIFTY INDIA MANUFACTURING","11 Sep 2017","-","-","-","5515.09"
"NIFTY INDIA MANUFACTURING","08 Sep 2017","-","-","-","5490.84"
"NIFTY INDIA MANUFACTURING","07 Sep 2017","-","-","-","5523.21"
"NIFTY INDIA MANUFACTURING","06 Sep 2017","-","-","-","5492.24"
"NIFTY INDIA MANUFACTURING","05 Sep 2017","-","-","-","5504.40"
"NIFTY INDIA MANUFACTURING","04 Sep 2017","-","-","-","5484.84"
"NIFTY INDIA MANUFACTURING","01 Sep 2017","-","-","-","5521.62"
"NIFTY INDIA MANUFACTURING","31 Aug 2017","-","-","-","5445.75"
"NIFTY INDIA MANUFACTURING","30 Aug 2017","-","-","-","5425.70"
"NIFTY INDIA MANUFACTURING","29 Aug 2017","-","-","-","5355.37"
"NIFTY INDIA MANUFACTURING","28 Aug 2017","-","-","-","5409.56"
"NIFTY INDIA MANUFACTURING","24 Aug 2017","-","-","-","5381.51"
"NIFTY INDIA MANUFACTURING","23 Aug 2017","-","-","-","5338.69"
"NIFTY INDIA MANUFACTURING","22 Aug 2017","-","-","-","5298.21"
"NIFTY INDIA MANUFACTURING","21 Aug 2017","-","-","-","5303.44"
"NIFTY INDIA MANUFACTURING","18 Aug 2017","-","-","-","5375.49"
"NIFTY INDIA MANUFACTURING","17 Aug 2017","-","-","-","5387.97"
"NIFTY INDIA MANUFACTURING","16 Aug 2017","-","-","-","5398.41"
"NIFTY INDIA MANUFACTURING","14 Aug 2017","-","-","-","5336.18"
"NIFTY INDIA MANUFACTURING","11 Aug 2017","-","-","-","5223.90"
"NIFTY INDIA MANUFACTURING","10 Aug 2017","-","-","-","5267.15"
"NIFTY INDIA MANUFACTURING","09 Aug 2017","-","-","-","5397.83"
"NIFTY INDIA MANUFACTURING","08 Aug 2017","-","-","-","5489.91"
"NIFTY INDIA MANUFACTURING","07 Aug 2017","-","-","-","5531.82"
"NIFTY INDIA MANUFACTURING","04 Aug 2017","-","-","-","5502.91"
"NIFTY INDIA MANUFACTURING","03 Aug 2017","-","-","-","5458.22"
"NIFTY INDIA MANUFACTURING","02 Aug 2017","-","-","-","5484.52"
"NIFTY INDIA MANUFACTURING","01 Aug 2017","-","-","-","5496.02"
"NIFTY INDIA MANUFACTURING","31 Jul 2017","-","-","-","5457.07"
"NIFTY INDIA MANUFACTURING","28 Jul 2017","-","-","-","5441.51"
"NIFTY INDIA MANUFACTURING","27 Jul 2017","-","-","-","5453.13"
"NIFTY INDIA MANUFACTURING","26 Jul 2017","-","-","-","5499.47"
"NIFTY INDIA MANUFACTURING","25 Jul 2017","-","-","-","5461.17"
"NIFTY INDIA MANUFACTURING","24 Jul 2017","-","-","-","5461.45"
"NIFTY INDIA MANUFACTURING","21 Jul 2017","-","-","-","5454.58"
"NIFTY INDIA MANUFACTURING","20 Jul 2017","-","-","-","5450.15"
"NIFTY INDIA MANUFACTURING","19 Jul 2017","-","-","-","5481.33"
"NIFTY INDIA MANUFACTURING","18 Jul 2017","-","-","-","5423.88"
"NIFTY INDIA MANUFACTURING","17 Jul 2017","-","-","-","5439.29"
"NIFTY INDIA MANUFACTURING","14 Jul 2017","-","-","-","5417.35"
"NIFTY INDIA MANUFACTURING","13 Jul 2017","-","-","-","5420.82"
"NIFTY INDIA MANUFACTURING","12 Jul 2017","-","-","-","5396.54"
"NIFTY INDIA MANUFACTURING","11 Jul 2017","-","-","-","5372.61"
"NIFTY INDIA MANUFACTURING","10 Jul 2017","-","-","-","5370.85"
"NIFTY INDIA MANUFACTURING","07 Jul 2017","-","-","-","5329.35"
"NIFTY INDIA MANUFACTURING","06 Jul 2017","-","-","-","5318.77"
"NIFTY INDIA MANUFACTURING","05 Jul 2017","-","-","-","5315.51"
"NIFTY INDIA MANUFACTURING","04 Jul 2017","-","-","-","5264.52"
"NIFTY INDIA MANUFACTURING","03 Jul 2017","-","-","-","5275.67"
"NIFTY INDIA MANUFACTURING","30 Jun 2017","-","-","-","5224.84"
"NIFTY INDIA MANUFACTURING","29 Jun 2017","-","-","-","5194.10"
"NIFTY INDIA MANUFACTURING","28 Jun 2017","-","-","-","5185.72"
"NIFTY INDIA MANUFACTURING","27 Jun 2017","-","-","-","5187.82"
"NIFTY INDIA MANUFACTURING","23 Jun 2017","-","-","-","5220.09"
"NIFTY INDIA MANUFACTURING","22 Jun 2017","-","-","-","5278.41"
"NIFTY INDIA MANUFACTURING","21 Jun 2017","-","-","-","5300.85"
"NIFTY INDIA MANUFACTURING","20 Jun 2017","-","-","-","5322.74"
"NIFTY INDIA MANUFACTURING","19 Jun 2017","-","-","-","5319.91"
"NIFTY INDIA MANUFACTURING","16 Jun 2017","-","-","-","5303.30"
"NIFTY INDIA MANUFACTURING","15 Jun 2017","-","-","-","5308.79"
"NIFTY INDIA MANUFACTURING","14 Jun 2017","-","-","-","5316.96"
"NIFTY INDIA MANUFACTURING","13 Jun 2017","-","-","-","5311.28"
"NIFTY INDIA MANUFACTURING","12 Jun 2017","-","-","-","5323.28"
"NIFTY INDIA MANUFACTURING","09 Jun 2017","-","-","-","5341.41"
"NIFTY INDIA MANUFACTURING","08 Jun 2017","-","-","-","5315.89"
"NIFTY INDIA MANUFACTURING","07 Jun 2017","-","-","-","5299.18"
"NIFTY INDIA MANUFACTURING","06 Jun 2017","-","-","-","5257.97"
"NIFTY INDIA MANUFACTURING","05 Jun 2017","-","-","-","5298.47"
"NIFTY INDIA MANUFACTURING","02 Jun 2017","-","-","-","5292.78"
"NIFTY INDIA MANUFACTURING","01 Jun 2017","-","-","-","5269.21"
"NIFTY INDIA MANUFACTURING","31 May 2017","-","-","-","5273.78"
"NIFTY INDIA MANUFACTURING","30 May 2017","-","-","-","5249.15"
"NIFTY INDIA MANUFACTURING","29 May 2017","-","-","-","5228.55"
"NIFTY INDIA MANUFACTURING","26 May 2017","-","-","-","5261.63"
"NIFTY INDIA MANUFACTURING","25 May 2017","-","-","-","5179.17"
"NIFTY INDIA MANUFACTURING","24 May 2017","-","-","-","5126.95"
"NIFTY INDIA MANUFACTURING","23 May 2017","-","-","-","5177.33"
"NIFTY INDIA MANUFACTURING","22 May 2017","-","-","-","5232.72"
"NIFTY INDIA MANUFACTURING","19 May 2017","-","-","-","5287.08"
"NIFTY INDIA MANUFACTURING","18 May 2017","-","-","-","5325.90"
"NIFTY INDIA MANUFACTURING","17 May 2017","-","-","-","5427.26"
"NIFTY INDIA MANUFACTURING","16 May 2017","-","-","-","5412.76"
"NIFTY INDIA MANUFACTURING","15 May 2017","-","-","-","5394.29"
"NIFTY INDIA MANUFACTURING","12 May 2017","-","-","-","5349.07"
"NIFTY INDIA MANUFACTURING","11 May 2017","-","-","-","5366.47"
"NIFTY INDIA MANUFACTURING","10 May 2017","-","-","-","5350.69"
"NIFTY INDIA MANUFACTURING","09 May 2017","-","-","-","5284.66"
"NIFTY INDIA MANUFACTURING","08 May 2017","-","-","-","5255.94"
"NIFTY INDIA MANUFACTURING","05 May 2017","-","-","-","5235.87"
"NIFTY INDIA MANUFACTURING","04 May 2017","-","-","-","5294.47"
"NIFTY INDIA MANUFACTURING","03 May 2017","-","-","-","5305.77"
"NIFTY INDIA MANUFACTURING","02 May 2017","-","-","-","5319.57"
"NIFTY INDIA MANUFACTURING","28 Apr 2017","-","-","-","5308.32"
"NIFTY INDIA MANUFACTURING","27 Apr 2017","-","-","-","5297.66"
"NIFTY INDIA MANUFACTURING","26 Apr 2017","-","-","-","5312.55"
"NIFTY INDIA MANUFACTURING","25 Apr 2017","-","-","-","5303.38"
"NIFTY INDIA MANUFACTURING","24 Apr 2017","-","-","-","5247.86"
"NIFTY INDIA MANUFACTURING","21 Apr 2017","-","-","-","5210.83"
"NIFTY INDIA MANUFACTURING","20 Apr 2017","-","-","-","5220.84"
"NIFTY INDIA MANUFACTURING","19 Apr 2017","-","-","-","5198.01"
"NIFTY INDIA MANUFACTURING","18 Apr 2017","-","-","-","5177.27"
"NIFTY INDIA MANUFACTURING","17 Apr 2017","-","-","-","5217.43"
"NIFTY INDIA MANUFACTURING","13 Apr 2017","-","-","-","5228.38"
"NIFTY INDIA MANUFACTURING","12 Apr 2017","-","-","-","5246.28"
"NIFTY INDIA MANUFACTURING","11 Apr 2017","-","-","-","5254.55"
"NIFTY INDIA MANUFACTURING","10 Apr 2017","-","-","-","5245.79"
"NIFTY INDIA MANUFACTURING","07 Apr 2017","-","-","-","5214.20"
"NIFTY INDIA MANUFACTURING","06 Apr 2017","-","-","-","5242.53"
"NIFTY INDIA MANUFACTURING","05 Apr 2017","-","-","-","5235.28"
"NIFTY INDIA MANUFACTURING","03 Apr 2017","-","-","-","5190.80"
"NIFTY INDIA MANUFACTURING","31 Mar 2017","-","-","-","5149.59"
"NIFTY INDIA MANUFACTURING","30 Mar 2017","-","-","-","5107.61"
"NIFTY INDIA MANUFACTURING","29 Mar 2017","-","-","-","5088.67"
"NIFTY INDIA MANUFACTURING","28 Mar 2017","-","-","-","5095.02"
"NIFTY INDIA MANUFACTURING","27 Mar 2017","-","-","-","5065.03"
"NIFTY INDIA MANUFACTURING","24 Mar 2017","-","-","-","5105.08"
"NIFTY INDIA MANUFACTURING","23 Mar 2017","-","-","-","5111.81"
"NIFTY INDIA MANUFACTURING","22 Mar 2017","-","-","-","5065.59"
"NIFTY INDIA MANUFACTURING","21 Mar 2017","-","-","-","5110.49"
"NIFTY INDIA MANUFACTURING","20 Mar 2017","-","-","-","5149.03"
"NIFTY INDIA MANUFACTURING","17 Mar 2017","-","-","-","5147.76"
"NIFTY INDIA MANUFACTURING","16 Mar 2017","-","-","-","5156.16"
"NIFTY INDIA MANUFACTURING","15 Mar 2017","-","-","-","5093.28"
"NIFTY INDIA MANUFACTURING","14 Mar 2017","-","-","-","5060.95"
"NIFTY INDIA MANUFACTURING","10 Mar 2017","-","-","-","4998.99"
"NIFTY INDIA MANUFACTURING","09 Mar 2017","-","-","-","5005.81"
"NIFTY INDIA MANUFACTURING","08 Mar 2017","-","-","-","5012.87"
"NIFTY INDIA MANUFACTURING","07 Mar 2017","-","-","-","5040.55"
"NIFTY INDIA MANUFACTURING","06 Mar 2017","-","-","-","5060.58"
"NIFTY INDIA MANUFACTURING","03 Mar 2017","-","-","-","5023.94"
"NIFTY INDIA MANUFACTURING","02 Mar 2017","-","-","-","5012.44"
"NIFTY INDIA MANUFACTURING","01 Mar 2017","-","-","-","5048.11"
"NIFTY INDIA MANUFACTURING","28 Feb 2017","-","-","-","5029.30"
"NIFTY INDIA MANUFACTURING","27 Feb 2017","-","-","-","5022.10"
"NIFTY INDIA MANUFACTURING","23 Feb 2017","-","-","-","5033.88"
"NIFTY INDIA MANUFACTURING","22 Feb 2017","-","-","-","5043.98"
"NIFTY INDIA MANUFACTURING","21 Feb 2017","-","-","-","5042.01"
"NIFTY INDIA MANUFACTURING","20 Feb 2017","-","-","-","5022.65"
"NIFTY INDIA MANUFACTURING","17 Feb 2017","-","-","-","4988.99"
"NIFTY INDIA MANUFACTURING","16 Feb 2017","-","-","-","4967.32"
"NIFTY INDIA MANUFACTURING","15 Feb 2017","-","-","-","4878.70"
"NIFTY INDIA MANUFACTURING","14 Feb 2017","-","-","-","4964.36"
"NIFTY INDIA MANUFACTURING","13 Feb 2017","-","-","-","5005.08"
"NIFTY INDIA MANUFACTURING","10 Feb 2017","-","-","-","5010.27"
"NIFTY INDIA MANUFACTURING","09 Feb 2017","-","-","-","5035.00"
"NIFTY INDIA MANUFACTURING","08 Feb 2017","-","-","-","5028.98"
"NIFTY INDIA MANUFACTURING","07 Feb 2017","-","-","-","5005.26"
"NIFTY INDIA MANUFACTURING","06 Feb 2017","-","-","-","5021.61"
"NIFTY INDIA MANUFACTURING","03 Feb 2017","-","-","-","4974.34"
"NIFTY INDIA MANUFACTURING","02 Feb 2017","-","-","-","4973.07"
"NIFTY INDIA MANUFACTURING","01 Feb 2017","-","-","-","4966.50"
"NIFTY INDIA MANUFACTURING","31 Jan 2017","-","-","-","4875.72"
"NIFTY INDIA MANUFACTURING","30 Jan 2017","-","-","-","4933.34"
"NIFTY INDIA MANUFACTURING","27 Jan 2017","-","-","-","4938.47"
"NIFTY INDIA MANUFACTURING","25 Jan 2017","-","-","-","4915.04"
"NIFTY INDIA MANUFACTURING","24 Jan 2017","-","-","-","4858.39"
"NIFTY INDIA MANUFACTURING","23 Jan 2017","-","-","-","4796.64"
"NIFTY INDIA MANUFACTURING","20 Jan 2017","-","-","-","4768.71"
"NIFTY INDIA MANUFACTURING","19 Jan 2017","-","-","-","4824.22"
"NIFTY INDIA MANUFACTURING","18 Jan 2017","-","-","-","4805.49"
"NIFTY INDIA MANUFACTURING","17 Jan 2017","-","-","-","4784.22"
"NIFTY INDIA MANUFACTURING","16 Jan 2017","-","-","-","4800.35"
"NIFTY INDIA MANUFACTURING","13 Jan 2017","-","-","-","4788.87"
"NIFTY INDIA MANUFACTURING","12 Jan 2017","-","-","-","4803.21"
"NIFTY INDIA MANUFACTURING","11 Jan 2017","-","-","-","4804.51"
"NIFTY INDIA MANUFACTURING","10 Jan 2017","-","-","-","4749.95"
"NIFTY INDIA MANUFACTURING","09 Jan 2017","-","-","-","4693.36"
"NIFTY INDIA MANUFACTURING","06 Jan 2017","-","-","-","4705.20"
"NIFTY INDIA MANUFACTURING","05 Jan 2017","-","-","-","4716.76"
"NIFTY INDIA MANUFACTURING","04 Jan 2017","-","-","-","4635.10"
"NIFTY INDIA MANUFACTURING","03 Jan 2017","-","-","-","4636.36"
"NIFTY INDIA MANUFACTURING","02 Jan 2017","-","-","-","4616.72"
"NIFTY INDIA MANUFACTURING","30 Dec 2016","-","-","-","4564.63"
"NIFTY INDIA MANUFACTURING","29 Dec 2016","-","-","-","4525.09"
"NIFTY INDIA MANUFACTURING","28 Dec 2016","-","-","-","4479.75"
"NIFTY INDIA MANUFACTURING","27 Dec 2016","-","-","-","4478.83"
"NIFTY INDIA MANUFACTURING","26 Dec 2016","-","-","-","4400.34"
"NIFTY INDIA MANUFACTURING","23 Dec 2016","-","-","-","4487.36"
"NIFTY INDIA MANUFACTURING","22 Dec 2016","-","-","-","4489.00"
"NIFTY INDIA MANUFACTURING","21 Dec 2016","-","-","-","4540.98"
"NIFTY INDIA MANUFACTURING","20 Dec 2016","-","-","-","4542.51"
"NIFTY INDIA MANUFACTURING","19 Dec 2016","-","-","-","4586.21"
"NIFTY INDIA MANUFACTURING","16 Dec 2016","-","-","-","4611.78"
"NIFTY INDIA MANUFACTURING","15 Dec 2016","-","-","-","4616.94"
"NIFTY INDIA MANUFACTURING","14 Dec 2016","-","-","-","4632.45"
"NIFTY INDIA MANUFACTURING","13 Dec 2016","-","-","-","4665.41"
"NIFTY INDIA MANUFACTURING","12 Dec 2016","-","-","-","4650.86"
"NIFTY INDIA MANUFACTURING","09 Dec 2016","-","-","-","4703.07"
"NIFTY INDIA MANUFACTURING","08 Dec 2016","-","-","-","4713.23"
"NIFTY INDIA MANUFACTURING","07 Dec 2016","-","-","-","4612.07"
"NIFTY INDIA MANUFACTURING","06 Dec 2016","-","-","-","4621.48"
"NIFTY INDIA MANUFACTURING","05 Dec 2016","-","-","-","4609.23"
"NIFTY INDIA MANUFACTURING","02 Dec 2016","-","-","-","4567.95"
"NIFTY INDIA MANUFACTURING","01 Dec 2016","-","-","-","4627.51"
"NIFTY INDIA MANUFACTURING","30 Nov 2016","-","-","-","4654.38"
"NIFTY INDIA MANUFACTURING","29 Nov 2016","-","-","-","4618.50"
"NIFTY INDIA MANUFACTURING","28 Nov 2016","-","-","-","4587.78"
"NIFTY INDIA MANUFACTURING","25 Nov 2016","-","-","-","4553.46"
"NIFTY INDIA MANUFACTURING","24 Nov 2016","-","-","-","4493.16"
"NIFTY INDIA MANUFACTURING","23 Nov 2016","-","-","-","4524.06"
"NIFTY INDIA MANUFACTURING","22 Nov 2016","-","-","-","4481.77"
"NIFTY INDIA MANUFACTURING","21 Nov 2016","-","-","-","4425.39"
"NIFTY INDIA MANUFACTURING","18 Nov 2016","-","-","-","4540.22"
"NIFTY INDIA MANUFACTURING","17 Nov 2016","-","-","-","4512.92"
"NIFTY INDIA MANUFACTURING","16 Nov 2016","-","-","-","4513.42"
"NIFTY INDIA MANUFACTURING","15 Nov 2016","-","-","-","4517.29"
"NIFTY INDIA MANUFACTURING","11 Nov 2016","-","-","-","4668.16"
"NIFTY INDIA MANUFACTURING","10 Nov 2016","-","-","-","4799.33"
"NIFTY INDIA MANUFACTURING","09 Nov 2016","-","-","-","4748.78"
"NIFTY INDIA MANUFACTURING","08 Nov 2016","-","-","-","4809.90"
"NIFTY INDIA MANUFACTURING","07 Nov 2016","-","-","-","4785.67"
"NIFTY INDIA MANUFACTURING","04 Nov 2016","-","-","-","4728.14"
"NIFTY INDIA MANUFACTURING","03 Nov 2016","-","-","-","4813.86"
"NIFTY INDIA MANUFACTURING","02 Nov 2016","-","-","-","4851.14"
"NIFTY INDIA MANUFACTURING","01 Nov 2016","-","-","-","4931.13"
"NIFTY INDIA MANUFACTURING","30 Oct 2016","-","-","-","4914.20"
"NIFTY INDIA MANUFACTURING","28 Oct 2016","-","-","-","4902.05"
"NIFTY INDIA MANUFACTURING","27 Oct 2016","-","-","-","4852.99"
"NIFTY INDIA MANUFACTURING","26 Oct 2016","-","-","-","4892.30"
"NIFTY INDIA MANUFACTURING","25 Oct 2016","-","-","-","4929.53"
"NIFTY INDIA MANUFACTURING","24 Oct 2016","-","-","-","4932.55"
"NIFTY INDIA MANUFACTURING","21 Oct 2016","-","-","-","4920.71"
"NIFTY INDIA MANUFACTURING","20 Oct 2016","-","-","-","4924.15"
"NIFTY INDIA MANUFACTURING","19 Oct 2016","-","-","-","4921.19"
"NIFTY INDIA MANUFACTURING","18 Oct 2016","-","-","-","4914.79"
"NIFTY INDIA MANUFACTURING","17 Oct 2016","-","-","-","4846.03"
"NIFTY INDIA MANUFACTURING","14 Oct 2016","-","-","-","4913.86"
"NIFTY INDIA MANUFACTURING","13 Oct 2016","-","-","-","4897.58"
"NIFTY INDIA MANUFACTURING","10 Oct 2016","-","-","-","4966.49"
"NIFTY INDIA MANUFACTURING","07 Oct 2016","-","-","-","4963.46"
"NIFTY INDIA MANUFACTURING","06 Oct 2016","-","-","-","4962.25"
"NIFTY INDIA MANUFACTURING","05 Oct 2016","-","-","-","4972.71"
"NIFTY INDIA MANUFACTURING","04 Oct 2016","-","-","-","4962.73"
"NIFTY INDIA MANUFACTURING","03 Oct 2016","-","-","-","4944.03"
"NIFTY INDIA MANUFACTURING","30 Sep 2016","-","-","-","4836.58"
"NIFTY INDIA MANUFACTURING","29 Sep 2016","-","-","-","4781.46"
"NIFTY INDIA MANUFACTURING","28 Sep 2016","-","-","-","4920.41"
"NIFTY INDIA MANUFACTURING","27 Sep 2016","-","-","-","4876.60"
"NIFTY INDIA MANUFACTURING","26 Sep 2016","-","-","-","4881.20"
"NIFTY INDIA MANUFACTURING","23 Sep 2016","-","-","-","4918.52"
"NIFTY INDIA MANUFACTURING","22 Sep 2016","-","-","-","4914.89"
"NIFTY INDIA MANUFACTURING","21 Sep 2016","-","-","-","4853.93"
"NIFTY INDIA MANUFACTURING","20 Sep 2016","-","-","-","4849.31"
"NIFTY INDIA MANUFACTURING","19 Sep 2016","-","-","-","4865.80"
"NIFTY INDIA MANUFACTURING","16 Sep 2016","-","-","-","4844.38"
"NIFTY INDIA MANUFACTURING","15 Sep 2016","-","-","-","4824.22"
"NIFTY INDIA MANUFACTURING","14 Sep 2016","-","-","-","4822.03"
"NIFTY INDIA MANUFACTURING","12 Sep 2016","-","-","-","4793.48"
"NIFTY INDIA MANUFACTURING","09 Sep 2016","-","-","-","4922.24"
"NIFTY INDIA MANUFACTURING","08 Sep 2016","-","-","-","4973.41"
"NIFTY INDIA MANUFACTURING","07 Sep 2016","-","-","-","4921.24"
"NIFTY INDIA MANUFACTURING","06 Sep 2016","-","-","-","4892.64"
"NIFTY INDIA MANUFACTURING","02 Sep 2016","-","-","-","4822.26"
"NIFTY INDIA MANUFACTURING","01 Sep 2016","-","-","-","4794.73"
"NIFTY INDIA MANUFACTURING","31 Aug 2016","-","-","-","4805.64"
"NIFTY INDIA MANUFACTURING","30 Aug 2016","-","-","-","4816.12"
"NIFTY INDIA MANUFACTURING","29 Aug 2016","-","-","-","4753.48"
"NIFTY INDIA MANUFACTURING","26 Aug 2016","-","-","-","4719.11"
"NIFTY INDIA MANUFACTURING","25 Aug 2016","-","-","-","4709.38"
"NIFTY INDIA MANUFACTURING","24 Aug 2016","-","-","-","4731.40"
"NIFTY INDIA MANUFACTURING","23 Aug 2016","-","-","-","4702.12"
"NIFTY INDIA MANUFACTURING","22 Aug 2016","-","-","-","4728.39"
"NIFTY INDIA MANUFACTURING","19 Aug 2016","-","-","-","4762.86"
"NIFTY INDIA MANUFACTURING","18 Aug 2016","-","-","-","4753.42"
"NIFTY INDIA MANUFACTURING","17 Aug 2016","-","-","-","4735.42"
"NIFTY INDIA MANUFACTURING","16 Aug 2016","-","-","-","4707.34"
"NIFTY INDIA MANUFACTURING","12 Aug 2016","-","-","-","4692.49"
"NIFTY INDIA MANUFACTURING","11 Aug 2016","-","-","-","4669.08"
"NIFTY INDIA MANUFACTURING","10 Aug 2016","-","-","-","4668.72"
"NIFTY INDIA MANUFACTURING","09 Aug 2016","-","-","-","4749.56"
"NIFTY INDIA MANUFACTURING","08 Aug 2016","-","-","-","4788.13"
"NIFTY INDIA MANUFACTURING","05 Aug 2016","-","-","-","4745.45"
"NIFTY INDIA MANUFACTURING","04 Aug 2016","-","-","-","4625.35"
"NIFTY INDIA MANUFACTURING","03 Aug 2016","-","-","-","4589.12"
"NIFTY INDIA MANUFACTURING","02 Aug 2016","-","-","-","4650.56"
"NIFTY INDIA MANUFACTURING","01 Aug 2016","-","-","-","4694.86"
"NIFTY INDIA MANUFACTURING","29 Jul 2016","-","-","-","4687.43"
"NIFTY INDIA MANUFACTURING","28 Jul 2016","-","-","-","4660.27"
"NIFTY INDIA MANUFACTURING","27 Jul 2016","-","-","-","4648.66"
"NIFTY INDIA MANUFACTURING","26 Jul 2016","-","-","-","4641.71"
"NIFTY INDIA MANUFACTURING","25 Jul 2016","-","-","-","4689.20"
"NIFTY INDIA MANUFACTURING","22 Jul 2016","-","-","-","4648.71"
"NIFTY INDIA MANUFACTURING","21 Jul 2016","-","-","-","4616.26"
"NIFTY INDIA MANUFACTURING","20 Jul 2016","-","-","-","4642.85"
"NIFTY INDIA MANUFACTURING","19 Jul 2016","-","-","-","4595.37"
"NIFTY INDIA MANUFACTURING","18 Jul 2016","-","-","-","4560.08"
"NIFTY INDIA MANUFACTURING","15 Jul 2016","-","-","-","4577.71"
"NIFTY INDIA MANUFACTURING","14 Jul 2016","-","-","-","4560.13"
"NIFTY INDIA MANUFACTURING","13 Jul 2016","-","-","-","4540.68"
"NIFTY INDIA MANUFACTURING","12 Jul 2016","-","-","-","4547.33"
"NIFTY INDIA MANUFACTURING","11 Jul 2016","-","-","-","4523.40"
"NIFTY INDIA MANUFACTURING","08 Jul 2016","-","-","-","4456.86"
"NIFTY INDIA MANUFACTURING","07 Jul 2016","-","-","-","4447.72"
"NIFTY INDIA MANUFACTURING","05 Jul 2016","-","-","-","4443.38"
"NIFTY INDIA MANUFACTURING","04 Jul 2016","-","-","-","4465.14"
"NIFTY INDIA MANUFACTURING","01 Jul 2016","-","-","-","4435.80"
"NIFTY INDIA MANUFACTURING","30 Jun 2016","-","-","-","4394.82"
"NIFTY INDIA MANUFACTURING","29 Jun 2016","-","-","-","4342.39"
"NIFTY INDIA MANUFACTURING","28 Jun 2016","-","-","-","4291.92"
"NIFTY INDIA MANUFACTURING","27 Jun 2016","-","-","-","4263.83"
"NIFTY INDIA MANUFACTURING","24 Jun 2016","-","-","-","4230.73"
"NIFTY INDIA MANUFACTURING","23 Jun 2016","-","-","-","4307.36"
"NIFTY INDIA MANUFACTURING","22 Jun 2016","-","-","-","4280.25"
